date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-25T10:06:22.325042,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T10:06:22.325042,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T10:06:22.325042,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T10:06:22.325042,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-25T22:06:01.886427,Conservative,,1111885,,,,,,,,,,,,
2017-05-25T22:06:01.886427,UKIP,,3614201,90.0,,,,,,11.54,,,,,
2017-05-25T22:06:01.886427,Labour,,1111884,46.0,,,,,,11.54,,,,,
2017-05-25T22:06:01.886427,Liberal Democrat,,2938886,55.0,,,,,,11.54,,,,,
2017-05-25T22:06:01.886427,Green,,2938887,100.0,,,,,,11.54,,,,,
2017-05-26T10:05:56.522557,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T10:05:56.522557,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-26T10:05:56.522557,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-26T10:05:56.522557,Liberal Democrat,,2938886,55.0,,,,,,11.48,,,,,
2017-05-26T10:05:56.522557,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:05:55.812136,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:05:55.812136,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-26T22:05:55.812136,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-26T22:05:55.812136,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-26T22:05:55.812136,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:05:57.134425,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:05:57.134425,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T10:05:57.134425,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T10:05:57.134425,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T10:05:57.134425,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:05:55.106513,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:05:55.106513,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-27T22:05:55.106513,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-27T22:05:55.106513,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-27T22:05:55.106513,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:05:58.046112,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:05:58.046112,UKIP,,3614201,90.0,,,,,,11.45,,,,,
2017-05-28T10:05:58.046112,Labour,,1111884,46.0,,,,,,11.45,,,,,
2017-05-28T10:05:58.046112,Liberal Democrat,,2938886,55.0,,,,,,11.45,,,,,
2017-05-28T10:05:58.046112,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:05:55.694241,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:05:55.694241,UKIP,,3614201,90.0,,,,,,11.46,,,,,
2017-05-28T22:05:55.694241,Labour,,1111884,46.0,,,,,,11.46,,,,,
2017-05-28T22:05:55.694241,Liberal Democrat,,2938886,55.0,,,,,,11.46,,,,,
2017-05-28T22:05:55.694241,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:06:00.986105,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:06:00.986105,UKIP,,3614201,90.0,,,,,,11.48,,,,,
2017-05-29T10:06:00.986105,Labour,,1111884,46.0,,,,,,11.48,,,,,
2017-05-29T10:06:00.986105,Liberal Democrat,,2938886,55.0,,,,,,11.48,,,,,
2017-05-29T10:06:00.986105,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:06:08.558821,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:06:08.558821,UKIP,,3614201,95.0,,,,,,11.51,,,,,
2017-05-29T22:06:08.558821,Labour,,1111884,48.0,,,,,,11.51,,,,,
2017-05-29T22:06:08.558821,Liberal Democrat,,2938886,60.0,,,,,,11.51,,,,,
2017-05-29T22:06:08.558821,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:06:06.265815,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:06:06.265815,UKIP,,3614201,95.0,,,,,,11.52,,,,,
2017-05-30T10:06:06.265815,Labour,,1111884,48.0,,,,,,11.52,,,,,
2017-05-30T10:06:06.265815,Liberal Democrat,,2938886,60.0,,,,,,11.52,,,,,
2017-05-30T10:06:06.265815,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:06:07.149086,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:06:07.149086,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-30T22:06:07.149086,Labour,,1111884,48.0,,,,,,11.45,,,,,
2017-05-30T22:06:07.149086,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-30T22:06:07.149086,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:05:57.849108,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T10:05:57.849108,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T10:05:57.849108,Labour,,1111884,48.0,,,,,,11.45,,,,,
2017-05-31T10:05:57.849108,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-31T10:05:57.849108,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:05:56.305902,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T22:05:56.305902,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T22:05:56.305902,Labour,,1111884,48.0,,,,,,11.45,,,,,
2017-05-31T22:05:56.305902,Liberal Democrat,,2938886,60.0,,,,,,11.45,,,,,
2017-05-31T22:05:56.305902,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:05:55.696041,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T10:05:55.696041,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-01T10:05:55.696041,Labour,,1111884,48.0,,,,,,11.43,,,,,
2017-06-01T10:05:55.696041,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-01T10:05:55.696041,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:05:57.947066,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T22:05:57.947066,UKIP,,3614201,95.0,,,,,,11.49,,,,,
2017-06-01T22:05:57.947066,Labour,,1111884,48.0,,,,,,11.49,,,,,
2017-06-01T22:05:57.947066,Liberal Democrat,,2938886,60.0,,,,,,11.49,,,,,
2017-06-01T22:05:57.947066,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:05:58.122584,Conservative,,1111885,,,,,,,,,,,,
2017-06-02T10:05:58.122584,UKIP,,3614201,95.0,,,,,,11.47,,,,,
2017-06-02T10:05:58.122584,Labour,,1111884,48.0,,,,,,11.47,,,,,
2017-06-02T10:05:58.122584,Liberal Democrat,,2938886,60.0,,,,,,11.47,,,,,
2017-06-02T10:05:58.122584,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:06:00.093589,Conservative,,1111885,,,,,,,,,,,,
2017-06-02T22:06:00.093589,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-02T22:06:00.093589,Labour,,1111884,48.0,,,,,,11.43,,,,,
2017-06-02T22:06:00.093589,Liberal Democrat,,2938886,60.0,,,,,,11.43,,,,,
2017-06-02T22:06:00.093589,Green,,2938887,100.0,,,,,,11.43,,,,,
