date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-25T22:04:46.262199,UKIP,,3614201,1.01,,,,,,2.31,,,,,
2017-05-25T22:04:46.262199,Green,,2938887,1.01,,,,,,2.31,,,,,
2017-05-26T10:04:43.142072,Conservative,,1111885,1.01,,,5.0,,,2.3,,,2.3,,
2017-05-26T10:04:43.142072,Labour,,1111884,,,,100.0,,,,,,2.3,,
2017-05-26T10:04:43.142072,Liberal Democrat,,2938886,1.01,,,,,,2.48,,,,,
2017-05-26T10:04:43.142072,UKIP,,3614201,1.01,,,,,,2.3,,,,,
2017-05-26T10:04:43.142072,Green,,2938887,1.01,,,,,,2.3,,,,,
2017-05-26T22:04:41.869406,Conservative,,1111885,1.01,,,5.0,,,2.29,,,2.29,,
2017-05-26T22:04:41.869406,Labour,,1111884,,,,100.0,,,,,,2.29,,
2017-05-26T22:04:41.869406,Liberal Democrat,,2938886,1.01,,,,,,2.47,,,,,
2017-05-26T22:04:41.869406,UKIP,,3614201,1.01,,,,,,2.29,,,,,
2017-05-26T22:04:41.869406,Green,,2938887,1.01,,,,,,2.29,,,,,
2017-05-27T10:04:43.025994,Conservative,,1111885,1.01,,,5.0,,,2.29,,,2.29,,
2017-05-27T10:04:43.025994,Labour,,1111884,,,,100.0,,,,,,2.29,,
2017-05-27T10:04:43.025994,Liberal Democrat,,2938886,1.01,,,,,,2.47,,,,,
2017-05-27T10:04:43.025994,UKIP,,3614201,1.01,,,,,,2.29,,,,,
2017-05-27T10:04:43.025994,Green,,2938887,1.01,,,,,,2.29,,,,,
2017-05-27T22:04:41.558133,Conservative,,1111885,1.01,,,5.0,,,2.29,,,2.29,,
2017-05-27T22:04:41.558133,Labour,,1111884,,,,100.0,,,,,,2.29,,
2017-05-27T22:04:41.558133,Liberal Democrat,,2938886,1.01,,,,,,2.47,,,,,
2017-05-27T22:04:41.558133,UKIP,,3614201,1.01,,,,,,2.29,,,,,
2017-05-27T22:04:41.558133,Green,,2938887,1.01,,,,,,2.29,,,,,
2017-05-28T10:04:42.661930,Conservative,,1111885,1.01,,,5.0,,,2.29,,,2.29,,
2017-05-28T10:04:42.661930,Labour,,1111884,,,,100.0,,,,,,2.29,,
2017-05-28T10:04:42.661930,Liberal Democrat,,2938886,1.01,,,,,,2.47,,,,,
2017-05-28T10:04:42.661930,UKIP,,3614201,1.01,,,,,,2.29,,,,,
2017-05-28T10:04:42.661930,Green,,2938887,1.01,,,,,,2.29,,,,,
2017-05-28T22:04:42.014043,Conservative,,1111885,1.01,,,5.0,,,2.29,,,2.29,,
2017-05-28T22:04:42.014043,Labour,,1111884,,,,100.0,,,,,,2.29,,
2017-05-28T22:04:42.014043,Liberal Democrat,,2938886,1.01,,,,,,2.48,,,,,
2017-05-28T22:04:42.014043,UKIP,,3614201,1.01,,,,,,2.29,,,,,
2017-05-28T22:04:42.014043,Green,,2938887,1.01,,,,,,2.29,,,,,
2017-05-29T10:04:43.022163,Conservative,,1111885,1.01,,,5.0,,,2.3,,,2.3,,
2017-05-29T10:04:43.022163,Labour,,1111884,,,,100.0,,,,,,2.3,,
2017-05-29T10:04:43.022163,Liberal Democrat,,2938886,1.01,,,,,,2.48,,,,,
2017-05-29T10:04:43.022163,UKIP,,3614201,1.01,,,,,,2.3,,,,,
2017-05-29T10:04:43.022163,Green,,2938887,1.01,,,,,,2.3,,,,,
2017-05-29T22:04:52.094003,Conservative,,1111885,1.01,,,5.0,,,2.3,,,2.3,,
2017-05-29T22:04:52.094003,Labour,,1111884,,,,100.0,,,,,,2.3,,
2017-05-29T22:04:52.094003,Liberal Democrat,,2938886,1.01,,,,,,2.49,,,,,
2017-05-29T22:04:52.094003,UKIP,,3614201,1.01,,,,,,2.3,,,,,
2017-05-29T22:04:52.094003,Green,,2938887,1.01,,,,,,2.3,,,,,
