date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T22:06:48.686269,Labour,,1111884,38.0,,,,,,11.51,,,,,
2017-05-29T22:06:48.686269,Liberal Democrat,,2938886,100.0,,,,,,11.51,,,,,
2017-05-29T22:06:48.686269,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-05-29T22:06:48.686269,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:06:51.854181,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:06:51.854181,Labour,,1111884,38.0,,,,,,11.52,,,,,
2017-05-30T10:06:51.854181,Liberal Democrat,,2938886,100.0,,,,,,11.52,,,,,
2017-05-30T10:06:51.854181,UKIP,,3614201,100.0,,,,,,11.52,,,,,
2017-05-30T10:06:51.854181,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:06:50.018654,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:06:50.018654,Labour,38.0,1111884,38.0,,,,,,11.45,,,,,
2017-05-30T22:06:50.018654,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-30T22:06:50.018654,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-30T22:06:50.018654,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:06:38.708266,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:06:38.708266,Labour,38.0,1111884,38.0,,,,,,11.45,,,,,
2017-05-31T10:06:38.708266,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T10:06:38.708266,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T10:06:38.708266,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:06:36.326162,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:06:36.326162,Labour,38.0,1111884,38.0,,,,,,11.45,,,,,
2017-05-31T22:06:36.326162,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T22:06:36.326162,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T22:06:36.326162,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:06:34.958449,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:06:34.958449,Labour,38.0,1111884,38.0,,,,,,11.43,,,,,
2017-06-01T10:06:34.958449,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-01T10:06:34.958449,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-01T10:06:34.958449,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:06:38.757988,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-06-01T22:06:38.757988,Labour,38.0,1111884,38.0,,,,,,11.49,,,,,
2017-06-01T22:06:38.757988,Liberal Democrat,,2938886,100.0,,,,,,11.49,,,,,
2017-06-01T22:06:38.757988,UKIP,,3614201,100.0,,,,,,11.49,,,,,
2017-06-01T22:06:38.757988,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:06:40.223442,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-06-02T10:06:40.223442,Labour,38.0,1111884,38.0,,,,,,11.47,,,,,
2017-06-02T10:06:40.223442,Liberal Democrat,,2938886,100.0,,,,,,11.47,,,,,
2017-06-02T10:06:40.223442,UKIP,,3614201,100.0,,,,,,11.47,,,,,
2017-06-02T10:06:40.223442,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:06:41.601769,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-02T22:06:41.601769,Labour,38.0,1111884,38.0,,,,,,11.43,,,,,
2017-06-02T22:06:41.601769,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-02T22:06:41.601769,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-02T22:06:41.601769,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T10:06:36.502175,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-03T10:06:36.502175,Labour,38.0,1111884,38.0,,,,,,11.43,,,,,
2017-06-03T10:06:36.502175,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T10:06:36.502175,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T10:06:36.502175,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T22:06:36.206349,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-03T22:06:36.206349,Labour,38.0,1111884,38.0,,,,,,11.43,,,,,
2017-06-03T22:06:36.206349,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T22:06:36.206349,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T22:06:36.206349,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T10:06:40.549391,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-04T10:06:40.549391,Labour,38.0,1111884,38.0,,,,,,11.43,,,,,
2017-06-04T10:06:40.549391,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-04T10:06:40.549391,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-04T10:06:40.549391,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T22:06:38.397150,Conservative,,1111885,,,,2.0,,,,,,44.35,,
2017-06-04T22:06:38.397150,Labour,38.0,1111884,38.0,,,,,,11.41,,,,,
2017-06-04T22:06:38.397150,Liberal Democrat,,2938886,100.0,,,,,,11.41,,,,,
2017-06-04T22:06:38.397150,UKIP,,3614201,100.0,,,,,,11.41,,,,,
2017-06-04T22:06:38.397150,Green,,2938887,100.0,,,,,,11.41,,,,,
2017-06-05T10:06:35.642702,Conservative,,1111885,,,,2.0,,,,,,44.45,,
2017-06-05T10:06:35.642702,Labour,38.0,1111884,38.0,,,,,,11.46,,,,,
2017-06-05T10:06:35.642702,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-05T10:06:35.642702,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-05T10:06:35.642702,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-05T22:07:23.364386,Conservative,,1111885,,,,2.0,,,,,,44.41,,
2017-06-05T22:07:23.364386,Labour,38.0,1111884,38.0,,,,,,11.46,,,,,
2017-06-05T22:07:23.364386,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-05T22:07:23.364386,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-05T22:07:23.364386,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-06-06T10:06:46.560257,Conservative,,1111885,,,,2.0,,,,,,44.41,,
2017-06-06T10:06:46.560257,Labour,38.0,1111884,38.0,,,,,,11.48,,,,,
2017-06-06T10:06:46.560257,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-06-06T10:06:46.560257,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-06-06T10:06:46.560257,Green,,2938887,100.0,,,,,,11.48,,,,,
