date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-20T22:03:42.925560,Conservative,,1111885,,,,1.04,,,,,,116.52,,
2017-05-20T22:03:42.925560,Liberal Democrat,,2938886,30.0,10.0,,,,,12.37,11.65,,,,
2017-05-20T22:03:42.925560,Labour,,1111884,30.0,10.0,,,,,14.98,11.65,,,,
2017-05-20T22:03:42.925560,UKIP,,3614201,30.0,10.0,,,,,12.37,11.65,,,,
2017-05-20T22:03:42.925560,Green,,2938887,30.0,10.0,,,,,12.37,11.65,,,,
2017-05-21T10:03:50.096682,Conservative,,1111885,,,,1.04,,,,,,116.33,,
2017-05-21T10:03:50.096682,Liberal Democrat,,2938886,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-21T10:03:50.096682,Labour,,1111884,30.0,10.0,,,,,14.96,11.63,,,,
2017-05-21T10:03:50.096682,UKIP,,3614201,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-21T10:03:50.096682,Green,,2938887,30.0,10.0,,,,,12.35,11.63,,,,
2017-05-21T22:03:42.698238,Conservative,,1111885,,,,1.04,,,,,,116.23,,
2017-05-21T22:03:42.698238,Liberal Democrat,,2938886,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-21T22:03:42.698238,Labour,,1111884,30.0,10.0,,,,,14.96,11.62,,,,
2017-05-21T22:03:42.698238,UKIP,,3614201,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-21T22:03:42.698238,Green,,2938887,30.0,10.0,,,,,12.34,11.62,,,,
2017-05-22T10:03:43.665499,Conservative,,1111885,,,,1.04,,,,,,116.01,,
2017-05-22T10:03:43.665499,Liberal Democrat,,2938886,30.0,10.0,,,,,12.32,11.6,,,,
2017-05-22T10:03:43.665499,Labour,,1111884,30.0,10.0,,,,,14.93,11.6,,,,
2017-05-22T10:03:43.665499,UKIP,,3614201,30.0,10.0,,,,,12.32,11.6,,,,
2017-05-22T10:03:43.665499,Green,,2938887,30.0,10.0,,,,,12.32,11.6,,,,
2017-05-22T22:03:42.554669,Conservative,,1111885,,,,1.04,,,,,,115.66,,
2017-05-22T22:03:42.554669,Liberal Democrat,,2938886,30.0,10.0,,,,,12.28,11.57,,,,
2017-05-22T22:03:42.554669,Labour,,1111884,30.0,10.0,,,,,14.89,11.57,,,,
2017-05-22T22:03:42.554669,UKIP,,3614201,30.0,10.0,,,,,12.28,11.57,,,,
2017-05-22T22:03:42.554669,Green,,2938887,30.0,10.0,,,,,12.28,11.57,,,,
2017-05-23T10:03:46.185721,Conservative,,1111885,,,,1.04,,,,,,115.42,,
2017-05-23T10:03:46.185721,Liberal Democrat,,2938886,10.0,,,,,,12.26,,,,,
2017-05-23T10:03:46.185721,Labour,,1111884,10.0,,,,,,14.87,,,,,
2017-05-23T10:03:46.185721,UKIP,,3614201,10.0,,,,,,12.26,,,,,
2017-05-23T10:03:46.185721,Green,,2938887,10.0,,,,,,12.26,,,,,
2017-05-23T22:03:43.780261,Conservative,,1111885,,,,1.04,,,,,,115.88,,
2017-05-23T22:03:43.780261,Liberal Democrat,,2938886,90.0,10.0,,,,,11.59,12.31,,,,
2017-05-23T22:03:43.780261,Labour,,1111884,30.0,10.0,,,,,14.93,11.59,,,,
2017-05-23T22:03:43.780261,UKIP,,3614201,46.0,10.0,,,,,11.59,12.31,,,,
2017-05-23T22:03:43.780261,Green,,2938887,90.0,10.0,,,,,11.59,12.31,,,,
2017-05-24T10:03:42.962353,Conservative,,1111885,,,,1.04,,,,,,123.15,,
2017-05-24T10:03:42.962353,Liberal Democrat,,2938886,90.0,10.0,,,,,11.62,12.34,,,,
2017-05-24T10:03:42.962353,Labour,,1111884,30.0,10.0,,,,,14.96,11.62,,,,
2017-05-24T10:03:42.962353,UKIP,,3614201,46.0,10.0,,,,,11.62,12.34,,,,
2017-05-24T10:03:42.962353,Green,,2938887,90.0,10.0,,,,,11.62,12.34,,,,
2017-05-24T22:03:44.187798,Conservative,,1111885,,,,1.04,,,,,,122.6,,
2017-05-24T22:03:44.187798,Liberal Democrat,,2938886,90.0,10.0,,,,,11.57,12.29,,,,
2017-05-24T22:03:44.187798,Labour,,1111884,30.0,10.0,,,,,14.91,11.57,,,,
2017-05-24T22:03:44.187798,UKIP,,3614201,46.0,10.0,,,,,11.57,12.29,,,,
2017-05-24T22:03:44.187798,Green,,2938887,90.0,10.0,,,,,11.57,12.29,,,,
2017-05-25T10:03:43.994050,Conservative,,1111885,,,,1.04,,,,,,122.33,,
2017-05-25T10:03:43.994050,Liberal Democrat,,2938886,90.0,10.0,,,,,11.54,12.26,,,,
2017-05-25T10:03:43.994050,Labour,,1111884,30.0,10.0,,,,,14.86,11.54,,,,
2017-05-25T10:03:43.994050,UKIP,,3614201,46.0,10.0,,,,,11.54,12.26,,,,
2017-05-25T10:03:43.994050,Green,,2938887,90.0,10.0,,,,,11.54,12.26,,,,
2017-05-25T22:03:44.411468,Conservative,,1111885,,,,1.04,,,,,,122.35,,
2017-05-25T22:03:44.411468,Liberal Democrat,,2938886,90.0,10.0,,,,,11.54,12.26,,,,
2017-05-25T22:03:44.411468,Labour,,1111884,30.0,10.0,,,,,14.87,11.54,,,,
2017-05-25T22:03:44.411468,UKIP,,3614201,46.0,10.0,,,,,11.54,12.26,,,,
2017-05-25T22:03:44.411468,Green,,2938887,90.0,10.0,,,,,11.54,12.26,,,,
2017-05-26T10:03:42.002295,Conservative,,1111885,,,,1.04,,,,,,121.64,,
2017-05-26T10:03:42.002295,Liberal Democrat,,2938886,90.0,10.0,,,,,11.48,12.19,,,,
2017-05-26T10:03:42.002295,Labour,,1111884,30.0,10.0,,,,,14.79,11.48,,,,
2017-05-26T10:03:42.002295,UKIP,,3614201,46.0,10.0,,,,,11.48,12.19,,,,
2017-05-26T10:03:42.002295,Green,,2938887,90.0,10.0,,,,,11.48,12.19,,,,
2017-05-26T22:03:42.601373,Conservative,,1111885,,,,1.04,,,,,,121.41,,
2017-05-26T22:03:42.601373,Liberal Democrat,,2938886,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-26T22:03:42.601373,Labour,,1111884,30.0,10.0,,,,,14.78,11.45,,,,
2017-05-26T22:03:42.601373,UKIP,,3614201,46.0,10.0,,,,,11.45,12.17,,,,
2017-05-26T22:03:42.601373,Green,,2938887,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T10:03:43.142480,Conservative,,1111885,,,,1.04,,,,,,121.41,,
2017-05-27T10:03:43.142480,Liberal Democrat,,2938886,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T10:03:43.142480,Labour,,1111884,30.0,10.0,,,,,14.78,11.45,,,,
2017-05-27T10:03:43.142480,UKIP,,3614201,46.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T10:03:43.142480,Green,,2938887,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T22:03:42.037198,Conservative,,1111885,,,,1.04,,,,,,121.33,,
2017-05-27T22:03:42.037198,Liberal Democrat,,2938886,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T22:03:42.037198,Labour,,1111884,30.0,10.0,,,,,14.78,11.45,,,,
2017-05-27T22:03:42.037198,UKIP,,3614201,46.0,10.0,,,,,11.45,12.17,,,,
2017-05-27T22:03:42.037198,Green,,2938887,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-28T10:03:41.930466,Conservative,,1111885,,,,1.04,,,,,,121.33,,
2017-05-28T10:03:41.930466,Liberal Democrat,,2938886,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-28T10:03:41.930466,Labour,,1111884,30.0,10.0,,,,,14.78,11.45,,,,
2017-05-28T10:03:41.930466,UKIP,,3614201,46.0,10.0,,,,,11.45,12.17,,,,
2017-05-28T10:03:41.930466,Green,,2938887,90.0,10.0,,,,,11.45,12.17,,,,
2017-05-28T22:03:42.734741,Conservative,,1111885,,,,1.04,,,,,,121.52,,
2017-05-28T22:03:42.734741,Liberal Democrat,,2938886,90.0,10.0,,,,,11.46,12.18,,,,
2017-05-28T22:03:42.734741,Labour,,1111884,30.0,10.0,,,,,14.79,11.46,,,,
2017-05-28T22:03:42.734741,UKIP,,3614201,46.0,10.0,,,,,11.46,12.18,,,,
2017-05-28T22:03:42.734741,Green,,2938887,90.0,10.0,,,,,11.46,12.18,,,,
2017-05-29T10:03:42.734669,Conservative,,1111885,,,,1.04,,,,,,121.67,,
2017-05-29T10:03:42.734669,Liberal Democrat,,2938886,90.0,10.0,,,,,11.48,12.2,,,,
2017-05-29T10:03:42.734669,Labour,,1111884,30.0,10.0,,,,,14.8,11.48,,,,
2017-05-29T10:03:42.734669,UKIP,,3614201,46.0,10.0,,,,,11.48,12.2,,,,
2017-05-29T10:03:42.734669,Green,,2938887,90.0,10.0,,,,,11.48,12.2,,,,
2017-05-29T22:03:49.532514,Conservative,,1111885,,,,1.04,,,,,,122.01,,
2017-05-29T22:03:49.532514,Liberal Democrat,,2938886,95.0,10.0,,,,,11.51,12.23,,,,
2017-05-29T22:03:49.532514,Labour,,1111884,32.0,10.0,,,,,11.51,14.84,,,,
2017-05-29T22:03:49.532514,UKIP,,3614201,48.0,10.0,,,,,11.51,12.23,,,,
2017-05-29T22:03:49.532514,Green,,2938887,95.0,10.0,,,,,11.51,12.23,,,,
2017-05-30T10:03:45.458139,Conservative,,1111885,,,,1.04,,,,,,122.08,,
2017-05-30T10:03:45.458139,Liberal Democrat,,2938886,95.0,10.0,,,,,11.52,12.24,,,,
2017-05-30T10:03:45.458139,Labour,,1111884,32.0,10.0,,,,,11.52,14.86,,,,
2017-05-30T10:03:45.458139,UKIP,,3614201,48.0,10.0,,,,,11.52,12.24,,,,
2017-05-30T10:03:45.458139,Green,,2938887,95.0,10.0,,,,,11.52,12.24,,,,
2017-05-30T22:03:46.286553,Conservative,,1111885,,,,1.04,,,,,,121.33,,
2017-05-30T22:03:46.286553,Liberal Democrat,,2938886,95.0,10.0,,,,,11.45,12.16,,,,
2017-05-30T22:03:46.286553,Labour,,1111884,32.0,10.0,,,,,11.45,14.77,,,,
2017-05-30T22:03:46.286553,UKIP,,3614201,48.0,10.0,,,,,11.45,12.16,,,,
2017-05-30T22:03:46.286553,Green,,2938887,95.0,10.0,,,,,11.45,12.16,,,,
2017-05-31T10:03:42.590803,Conservative,,1111885,,,,1.04,,,,,,116.83,,
2017-05-31T10:03:42.590803,Liberal Democrat,,2938886,95.0,10.0,,,,,11.45,12.17,,,,
2017-05-31T10:03:42.590803,Labour,,1111884,32.0,10.0,,,,,11.45,14.79,,,,
2017-05-31T10:03:42.590803,UKIP,,3614201,48.0,10.0,,,,,11.45,12.17,,,,
2017-05-31T10:03:42.590803,Green,,2938887,95.0,10.0,,,,,11.45,12.17,,,,
2017-05-31T22:03:43.092678,Conservative,,1111885,,,,1.04,,,,,,116.8,,
2017-05-31T22:03:43.092678,Liberal Democrat,,2938886,95.0,10.0,,,,,11.45,12.16,,,,
2017-05-31T22:03:43.092678,Labour,,1111884,32.0,10.0,,,,,11.45,14.75,,,,
2017-05-31T22:03:43.092678,UKIP,,3614201,48.0,10.0,,,,,11.45,12.16,,,,
2017-05-31T22:03:43.092678,Green,,2938887,95.0,10.0,,,,,11.45,12.16,,,,
2017-06-01T10:03:42.254563,Conservative,,1111885,,,,1.04,,,,,,116.59,,
2017-06-01T10:03:42.254563,Liberal Democrat,,2938886,95.0,10.0,,,,,11.43,12.14,,,,
2017-06-01T10:03:42.254563,Labour,,1111884,32.0,10.0,,,,,11.43,14.72,,,,
2017-06-01T10:03:42.254563,UKIP,,3614201,48.0,10.0,,,,,11.43,12.14,,,,
2017-06-01T10:03:42.254563,Green,,2938887,95.0,10.0,,,,,11.43,12.14,,,,
