date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T10:09:44.882752,Conservative,,1111885,1.01,,,,,,57.39,,,,,
2017-05-29T10:09:44.882752,Labour,16.0,1111884,16.0,14.0,,100.0,,,11.48,13.77,,6.89,,
2017-05-29T10:09:44.882752,Liberal Democrat,,2938886,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:44.882752,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:44.882752,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:10:07.806702,Conservative,,1111885,1.01,,,,,,57.55,,,,,
2017-05-29T22:10:07.806702,Labour,16.0,1111884,16.5,14.5,14.0,100.0,,,11.51,11.51,2.3,6.91,,
2017-05-29T22:10:07.806702,Liberal Democrat,,2938886,100.0,,,,,,11.51,,,,,
2017-05-29T22:10:07.806702,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-05-29T22:10:07.806702,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:10:05.428767,Conservative,,1111885,1.01,,,,,,57.58,,,,,
2017-05-30T10:10:05.428767,Labour,16.0,1111884,16.5,14.5,14.0,100.0,,,11.52,11.52,2.3,6.91,,
2017-05-30T10:10:05.428767,Liberal Democrat,,2938886,100.0,,,,,,11.52,,,,,
2017-05-30T10:10:05.428767,UKIP,,3614201,100.0,,,,,,11.52,,,,,
2017-05-30T10:10:05.428767,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:09:59.445762,Conservative,,1111885,1.01,,,,,,57.23,,,,,
2017-05-30T22:09:59.445762,Labour,16.0,1111884,16.5,14.5,14.0,100.0,,,11.45,11.45,2.29,6.87,,
2017-05-30T22:09:59.445762,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-30T22:09:59.445762,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-30T22:09:59.445762,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.326579,Conservative,,1111885,1.01,,,,,,57.27,,,,,
2017-05-31T10:09:39.326579,Labour,16.0,1111884,16.5,14.5,14.0,100.0,,,11.45,11.45,2.29,6.87,,
2017-05-31T10:09:39.326579,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.326579,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.326579,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.254260,Conservative,,1111885,1.01,,,,,,57.26,,,,,
2017-05-31T22:09:40.254260,Labour,16.5,1111884,11.0,,,18.5,22.0,100.0,13.73,,,13.74,19.47,2.29
2017-05-31T22:09:40.254260,Liberal Democrat,,2938886,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.254260,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.254260,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:09:42.148176,Conservative,,1111885,1.01,,,,,,57.15,,,,,
2017-06-01T10:09:42.148176,Labour,16.5,1111884,11.0,,,18.5,22.0,100.0,13.7,,,13.72,19.43,2.29
2017-06-01T10:09:42.148176,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-01T10:09:42.148176,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-01T10:09:42.148176,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:09:46.485498,Conservative,,1111885,1.01,,,,,,57.46,,,,,
2017-06-01T22:09:46.485498,Labour,16.5,1111884,11.0,,,18.5,22.0,25.0,13.78,,,13.79,19.53,17.24
2017-06-01T22:09:46.485498,Liberal Democrat,,2938886,100.0,,,,,,11.49,,,,,
2017-06-01T22:09:46.485498,UKIP,,3614201,100.0,,,,,,11.49,,,,,
2017-06-01T22:09:46.485498,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:09:44.162256,Conservative,,1111885,1.01,,,,,,57.34,,,,,
2017-06-02T10:09:44.162256,Labour,16.5,1111884,11.0,,,18.5,22.0,25.0,13.75,,,13.76,19.5,17.2
2017-06-02T10:09:44.162256,Liberal Democrat,,2938886,100.0,,,,,,11.47,,,,,
2017-06-02T10:09:44.162256,UKIP,,3614201,100.0,,,,,,11.47,,,,,
2017-06-02T10:09:44.162256,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:09:39.709993,Conservative,,1111885,1.01,,,1.2,,,57.13,,,3.43,,
2017-06-02T22:09:39.709993,Labour,16.5,1111884,11.0,,,18.5,22.0,25.0,13.7,,,13.71,19.42,17.14
2017-06-02T22:09:39.709993,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-02T22:09:39.709993,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-02T22:09:39.709993,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.012688,Conservative,,1111885,1.01,,,1.2,,,57.13,,,3.43,,
2017-06-03T10:09:34.012688,Labour,16.5,1111884,11.0,,,18.5,22.0,25.0,13.7,,,11.43,17.14,17.14
2017-06-03T10:09:34.012688,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.012688,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.012688,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T22:09:37.934426,Conservative,,1111885,1.01,,,,,,57.13,,,,,
2017-06-03T22:09:37.934426,Labour,16.5,1111884,9.2,,,15.5,18.0,19.5,13.7,,,11.43,17.14,17.14
2017-06-03T22:09:37.934426,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-03T22:09:37.934426,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-03T22:09:37.934426,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T10:09:59.630695,Conservative,,1111885,1.01,,,,,,57.13,,,,,
2017-06-04T10:09:59.630695,Labour,9.2,1111884,,,,15.5,18.0,19.5,,,,11.43,17.14,17.14
2017-06-04T10:09:59.630695,Liberal Democrat,,2938886,100.0,,,,,,11.43,,,,,
2017-06-04T10:09:59.630695,UKIP,,3614201,100.0,,,,,,11.43,,,,,
2017-06-04T10:09:59.630695,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-04T22:09:36.074047,Conservative,,1111885,1.01,,,,,,57.04,,,,,
2017-06-04T22:09:36.074047,Labour,14.5,1111884,8.2,,,17.0,19.5,100.0,5.7,,,13.69,26.24,6.84
2017-06-04T22:09:36.074047,Liberal Democrat,,2938886,100.0,,,,,,11.41,,,,,
2017-06-04T22:09:36.074047,UKIP,,3614201,100.0,,,,,,11.41,,,,,
2017-06-04T22:09:36.074047,Green,,2938887,100.0,,,,,,11.41,,,,,
2017-06-05T10:09:34.924585,Conservative,,1111885,1.01,,,,,,57.29,,,,,
2017-06-05T10:09:34.924585,Labour,14.5,1111884,8.2,,,17.0,19.5,100.0,5.73,,,13.75,26.36,6.88
2017-06-05T10:09:34.924585,Liberal Democrat,,2938886,100.0,,,,,,11.46,,,,,
2017-06-05T10:09:34.924585,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-05T10:09:34.924585,Green,,2938887,100.0,,,,,,11.46,,,,,
