date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-26T10:09:14.421144,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:09:14.421144,Labour,,1111884,70.0,,,,,,11.85,,,,,
2017-05-26T10:09:14.421144,Liberal Democrat,,2938886,19.5,17.5,,,,,12.58,11.48,,,,
2017-05-26T10:09:14.421144,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-26T10:09:14.421144,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:19.898113,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:09:19.898113,Labour,,1111884,70.0,,,,,,11.83,,,,,
2017-05-26T22:09:19.898113,Liberal Democrat,,2938886,19.5,17.5,,,,,12.57,11.45,,,,
2017-05-26T22:09:19.898113,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-26T22:09:19.898113,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:25.441075,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:09:25.441075,Labour,,1111884,70.0,,,,,,11.83,,,,,
2017-05-27T10:09:25.441075,Liberal Democrat,,2938886,19.5,17.5,,,,,12.57,11.45,,,,
2017-05-27T10:09:25.441075,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:25.441075,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:13.046180,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:09:13.046180,Labour,,1111884,70.0,,,,,,11.83,,,,,
2017-05-27T22:09:13.046180,Liberal Democrat,,2938886,19.5,17.5,,,,,12.56,11.45,,,,
2017-05-27T22:09:13.046180,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:13.046180,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:22.837984,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:09:22.837984,Labour,,1111884,70.0,,,,,,11.83,,,,,
2017-05-28T10:09:22.837984,Liberal Democrat,,2938886,19.5,17.5,,,,,12.79,11.45,,,,
2017-05-28T10:09:22.837984,UKIP,,3614201,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:22.837984,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:15.650589,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:09:15.650589,Labour,,1111884,70.0,,,,,,11.84,,,,,
2017-05-28T22:09:15.650589,Liberal Democrat,,2938886,19.5,17.5,,,,,12.81,11.46,,,,
2017-05-28T22:09:15.650589,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-05-28T22:09:15.650589,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:25.605042,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:09:25.605042,Labour,,1111884,70.0,,,,,,11.86,,,,,
2017-05-29T10:09:25.605042,Liberal Democrat,,2938886,19.5,17.5,,,,,12.82,11.48,,,,
2017-05-29T10:09:25.605042,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-05-29T10:09:25.605042,Green,,2938887,100.0,,,,,,11.48,,,,,
