date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T10:04:49.969682,Green,,2938887,,,,,,,,,,,,
2017-05-29T22:04:59.541337,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:04:59.541337,Labour,,1111884,,,,,,,,,,,,
2017-05-29T22:04:59.541337,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T22:04:59.541337,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T22:04:59.541337,Green,,2938887,,,,,,,,,,,,
2017-05-30T10:04:56.595457,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:04:56.595457,Labour,,1111884,,,,,,,,,,,,
2017-05-30T10:04:56.595457,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T10:04:56.595457,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T10:04:56.595457,Green,,2938887,,,,,,,,,,,,
2017-05-30T22:04:56.055711,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:04:56.055711,Labour,,1111884,,,,,,,,,,,,
2017-05-30T22:04:56.055711,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T22:04:56.055711,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T22:04:56.055711,Green,,2938887,,,,,,,,,,,,
2017-05-31T10:04:50.814511,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T10:04:50.814511,Labour,,1111884,,,,,,,,,,,,
2017-05-31T10:04:50.814511,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T10:04:50.814511,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T10:04:50.814511,Green,,2938887,,,,,,,,,,,,
2017-05-31T22:04:49.622451,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T22:04:49.622451,Labour,,1111884,,,,,,,,,,,,
2017-05-31T22:04:49.622451,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T22:04:49.622451,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T22:04:49.622451,Green,,2938887,,,,,,,,,,,,
2017-06-01T10:04:48.634302,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T10:04:48.634302,Labour,,1111884,,,,,,,,,,,,
2017-06-01T10:04:48.634302,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-01T10:04:48.634302,UKIP,,3614201,,,,,,,,,,,,
2017-06-01T10:04:48.634302,Green,,2938887,,,,,,,,,,,,
2017-06-01T22:04:48.169921,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T22:04:48.169921,Labour,,1111884,,,,,,,,,,,,
2017-06-01T22:04:48.169921,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-01T22:04:48.169921,UKIP,,3614201,,,,,,,,,,,,
2017-06-01T22:04:48.169921,Green,,2938887,,,,,,,,,,,,
2017-06-02T10:04:48.350601,Conservative,,1111885,,,,,,,,,,,,
2017-06-02T10:04:48.350601,Labour,,1111884,,,,,,,,,,,,
2017-06-02T10:04:48.350601,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-02T10:04:48.350601,UKIP,,3614201,,,,,,,,,,,,
2017-06-02T10:04:48.350601,Green,,2938887,,,,,,,,,,,,
2017-06-02T22:04:46.897962,Conservative,,1111885,,,,,,,,,,,,
2017-06-02T22:04:46.897962,Labour,,1111884,,,,,,,,,,,,
2017-06-02T22:04:46.897962,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-02T22:04:46.897962,UKIP,,3614201,,,,,,,,,,,,
2017-06-02T22:04:46.897962,Green,,2938887,,,,,,,,,,,,
2017-06-03T10:04:48.182357,Conservative,,1111885,,,,,,,,,,,,
2017-06-03T10:04:48.182357,Labour,,1111884,,,,,,,,,,,,
2017-06-03T10:04:48.182357,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-03T10:04:48.182357,UKIP,,3614201,,,,,,,,,,,,
2017-06-03T10:04:48.182357,Green,,2938887,,,,,,,,,,,,
2017-06-03T22:04:48.165769,Conservative,,1111885,,,,,,,,,,,,
2017-06-03T22:04:48.165769,Labour,,1111884,,,,,,,,,,,,
2017-06-03T22:04:48.165769,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-03T22:04:48.165769,UKIP,,3614201,,,,,,,,,,,,
2017-06-03T22:04:48.165769,Green,,2938887,,,,,,,,,,,,
2017-06-04T10:04:50.860426,Conservative,,1111885,,,,,,,,,,,,
2017-06-04T10:04:50.860426,Labour,,1111884,,,,,,,,,,,,
2017-06-04T10:04:50.860426,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-04T10:04:50.860426,UKIP,,3614201,,,,,,,,,,,,
2017-06-04T10:04:50.860426,Green,,2938887,,,,,,,,,,,,
2017-06-04T22:04:49.537977,Conservative,,1111885,,,,,,,,,,,,
2017-06-04T22:04:49.537977,Labour,,1111884,,,,,,,,,,,,
2017-06-04T22:04:49.537977,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-04T22:04:49.537977,UKIP,,3614201,,,,,,,,,,,,
2017-06-04T22:04:49.537977,Green,,2938887,,,,,,,,,,,,
2017-06-05T10:04:48.326685,Conservative,,1111885,,,,,,,,,,,,
2017-06-05T10:04:48.326685,Labour,,1111884,,,,,,,,,,,,
2017-06-05T10:04:48.326685,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-05T10:04:48.326685,UKIP,,3614201,,,,,,,,,,,,
2017-06-05T10:04:48.326685,Green,,2938887,,,,,,,,,,,,
