date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-29T10:08:00.062146,Conservative,,1111885,,,,2.0,100.0,,,,,44.69,2.3,
2017-05-29T10:08:00.062146,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:00.062146,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:00.062146,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:08:00.062146,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-29T22:08:15.482270,Conservative,,1111885,,,,2.0,100.0,,,,,44.82,2.3,
2017-05-29T22:08:15.482270,Green,,2938887,32.0,,,,,,11.51,,,,,
2017-05-29T22:08:15.482270,UKIP,,3614201,32.0,,,,,,11.51,,,,,
2017-05-29T22:08:15.482270,Labour,,1111884,32.0,,,,,,11.51,,,,,
2017-05-29T22:08:15.482270,Liberal Democrat,,2938886,32.0,,,,,,11.69,,,,,
2017-05-30T10:08:11.088383,Conservative,,1111885,,,,2.0,100.0,,,,,44.82,2.3,
2017-05-30T10:08:11.088383,Green,,2938887,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:11.088383,UKIP,,3614201,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:11.088383,Labour,,1111884,32.0,,,,,,11.52,,,,,
2017-05-30T10:08:11.088383,Liberal Democrat,,2938886,32.0,,,,,,11.7,,,,,
2017-05-30T22:08:09.266321,Conservative,,1111885,,,,2.0,100.0,,,,,44.51,2.29,
2017-05-30T22:08:09.266321,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:09.266321,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:09.266321,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-30T22:08:09.266321,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-05-31T10:07:54.542445,Conservative,,1111885,,,,2.0,100.0,,,,,44.79,2.29,
2017-05-31T10:07:54.542445,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:54.542445,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:54.542445,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T10:07:54.542445,Liberal Democrat,,2938886,32.0,,,,,,11.64,,,,,
2017-05-31T22:07:54.710456,Conservative,,1111885,,,,2.0,100.0,,,,,44.42,2.29,
2017-05-31T22:07:54.710456,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:54.710456,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:54.710456,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T22:07:54.710456,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-06-01T10:07:56.553880,Conservative,,1111885,,,,2.0,100.0,,,,,44.38,2.29,
2017-06-01T10:07:56.553880,Green,,2938887,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:56.553880,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:56.553880,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-01T10:07:56.553880,Liberal Democrat,,2938886,32.0,,,,,,11.61,,,,,
2017-06-01T22:07:53.529352,Conservative,,1111885,,,,2.0,100.0,,,,,44.61,2.3,
2017-06-01T22:07:53.529352,Green,,2938887,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:53.529352,UKIP,,3614201,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:53.529352,Labour,,1111884,32.0,,,,,,11.49,,,,,
2017-06-01T22:07:53.529352,Liberal Democrat,,2938886,32.0,,,,,,11.67,,,,,
