date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-24T22:06:03.853685,Labour,,1111884,,,,1.08,2.0,,,,,37.01,44.57,
2017-05-24T22:06:03.853685,Liberal Democrat,,2938886,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:03.853685,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:03.853685,Conservative,,1111885,30.0,,,,,,11.57,,,,,
2017-05-24T22:06:03.853685,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-25T10:06:25.597805,Labour,,1111884,,,,1.08,2.0,,,,,36.93,44.47,
2017-05-25T10:06:25.597805,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:25.597805,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:25.597805,Conservative,,1111885,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:25.597805,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:06:04.824736,Labour,,1111884,,,,1.08,2.0,,,,,36.93,44.59,
2017-05-25T22:06:04.824736,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-25T22:06:04.824736,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:06:04.824736,Conservative,,1111885,30.0,,,,,,11.54,,,,,
2017-05-25T22:06:04.824736,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-26T10:06:00.290603,Labour,,1111884,,,,1.08,2.0,,,,,36.72,44.57,
2017-05-26T10:06:00.290603,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-26T10:06:00.290603,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-26T10:06:00.290603,Conservative,,1111885,30.0,,,,,,11.48,,,,,
2017-05-26T10:06:00.290603,UKIP,,3614201,30.0,,,,,,11.48,,,,,
