date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-30T10:10:06.045379,Liberal Democrat,,2938886,48.0,,,,,,11.52,,,,,
2017-05-30T10:10:06.045379,UKIP,,3614201,95.0,,,,,,11.52,,,,,
2017-05-30T10:10:06.045379,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:10:00.037853,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:10:00.037853,Labour,,1111884,38.0,,,,,,12.05,,,,,
2017-05-30T22:10:00.037853,Liberal Democrat,,2938886,48.0,,,,,,11.45,,,,,
2017-05-30T22:10:00.037853,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-30T22:10:00.037853,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.926258,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:09:39.926258,Labour,,1111884,38.0,,,,,,12.06,,,,,
2017-05-31T10:09:39.926258,Liberal Democrat,,2938886,48.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.926258,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T10:09:39.926258,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.865370,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:09:40.865370,Labour,,1111884,38.0,,,,,,12.05,,,,,
2017-05-31T22:09:40.865370,Liberal Democrat,,2938886,48.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.865370,UKIP,,3614201,95.0,,,,,,11.45,,,,,
2017-05-31T22:09:40.865370,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-06-01T10:09:42.734687,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:09:42.734687,Labour,,1111884,38.0,,,,,,12.03,,,,,
2017-06-01T10:09:42.734687,Liberal Democrat,,2938886,48.0,,,,,,11.43,,,,,
2017-06-01T10:09:42.734687,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-01T10:09:42.734687,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-01T22:09:47.114228,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-06-01T22:09:47.114228,Labour,,1111884,38.0,,,,,,12.09,,,,,
2017-06-01T22:09:47.114228,Liberal Democrat,,2938886,48.0,,,,,,11.49,,,,,
2017-06-01T22:09:47.114228,UKIP,,3614201,95.0,,,,,,11.49,,,,,
2017-06-01T22:09:47.114228,Green,,2938887,100.0,,,,,,11.49,,,,,
2017-06-02T10:09:44.750282,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-06-02T10:09:44.750282,Labour,,1111884,38.0,,,,,,12.07,,,,,
2017-06-02T10:09:44.750282,Liberal Democrat,,2938886,48.0,,,,,,11.47,,,,,
2017-06-02T10:09:44.750282,UKIP,,3614201,95.0,,,,,,11.47,,,,,
2017-06-02T10:09:44.750282,Green,,2938887,100.0,,,,,,11.47,,,,,
2017-06-02T22:09:40.298164,Conservative,,1111885,,,,1.98,,,,,,44.31,,
2017-06-02T22:09:40.298164,Labour,,1111884,38.0,,,,,,12.03,,,,,
2017-06-02T22:09:40.298164,Liberal Democrat,,2938886,48.0,,,,,,11.43,,,,,
2017-06-02T22:09:40.298164,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-02T22:09:40.298164,Green,,2938887,100.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.593662,Conservative,,1111885,,,,1.98,,,,,,44.31,,
2017-06-03T10:09:34.593662,Labour,,1111884,38.0,,,,,,12.03,,,,,
2017-06-03T10:09:34.593662,Liberal Democrat,,2938886,48.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.593662,UKIP,,3614201,95.0,,,,,,11.43,,,,,
2017-06-03T10:09:34.593662,Green,,2938887,100.0,,,,,,11.43,,,,,
