date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-25T10:04:21.806164,Green,,2938887,2.0,,,,,,44.47,,,,,
2017-05-25T22:04:15.386314,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:04:15.386314,UKIP,,3614201,2.0,,,,,,44.59,,,,,
2017-05-25T22:04:15.386314,Labour,,1111884,2.0,,,,,,44.59,,,,,
2017-05-25T22:04:15.386314,Liberal Democrat,,2938886,2.0,,,,,,44.78,,,,,
2017-05-25T22:04:15.386314,Green,,2938887,2.0,,,,,,44.59,,,,,
2017-05-26T10:04:12.343161,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:04:12.343161,UKIP,,3614201,2.0,,,,,,44.57,,,,,
2017-05-26T10:04:12.343161,Labour,,1111884,2.0,,,,,,44.57,,,,,
2017-05-26T10:04:12.343161,Liberal Democrat,,2938886,2.0,,,,,,44.76,,,,,
2017-05-26T10:04:12.343161,Green,,2938887,2.0,,,,,,44.57,,,,,
2017-05-26T22:04:12.854410,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:04:12.854410,UKIP,,3614201,2.0,,,,,,44.72,,,,,
2017-05-26T22:04:12.854410,Labour,,1111884,2.0,,,,,,44.72,,,,,
2017-05-26T22:04:12.854410,Liberal Democrat,,2938886,2.0,,,,,,44.9,,,,,
2017-05-26T22:04:12.854410,Green,,2938887,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:13.417393,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:04:13.417393,UKIP,,3614201,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:13.417393,Labour,,1111884,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:13.417393,Liberal Democrat,,2938886,2.0,,,,,,44.9,,,,,
2017-05-27T10:04:13.417393,Green,,2938887,2.0,,,,,,44.72,,,,,
2017-05-27T22:04:12.354508,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:04:12.354508,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-27T22:04:12.354508,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-27T22:04:12.354508,Liberal Democrat,,2938886,2.0,,,,,,44.87,,,,,
2017-05-27T22:04:12.354508,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:12.614231,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:04:12.614231,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:12.614231,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:12.614231,Liberal Democrat,,2938886,2.0,,,,,,44.87,,,,,
2017-05-28T10:04:12.614231,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-28T22:04:12.662476,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:04:12.662476,UKIP,,3614201,2.0,,,,,,44.76,,,,,
2017-05-28T22:04:12.662476,Labour,,1111884,2.0,,,,,,44.76,,,,,
2017-05-28T22:04:12.662476,Liberal Democrat,,2938886,2.0,,,,,,44.94,,,,,
2017-05-28T22:04:12.662476,Green,,2938887,2.0,,,,,,44.76,,,,,
2017-05-29T10:04:13.570038,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:04:13.570038,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-29T10:04:13.570038,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-29T10:04:13.570038,Liberal Democrat,,2938886,2.0,,,,,,44.88,,,,,
2017-05-29T10:04:13.570038,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-29T22:04:20.858322,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:04:20.858322,UKIP,,3614201,2.0,,,,,,44.82,,,,,
2017-05-29T22:04:20.858322,Labour,,1111884,2.0,,,,,,44.82,,,,,
2017-05-29T22:04:20.858322,Liberal Democrat,,2938886,2.0,,,,,,45.0,,,,,
2017-05-29T22:04:20.858322,Green,,2938887,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:17.738249,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:04:17.738249,UKIP,,3614201,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:17.738249,Labour,,1111884,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:17.738249,Liberal Democrat,,2938886,2.0,,,,,,45.0,,,,,
2017-05-30T10:04:17.738249,Green,,2938887,2.0,,,,,,44.82,,,,,
2017-05-30T22:04:18.109911,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:04:18.109911,UKIP,,3614201,2.0,,,,,,44.51,,,,,
2017-05-30T22:04:18.109911,Labour,,1111884,2.0,,,,,,44.51,,,,,
2017-05-30T22:04:18.109911,Liberal Democrat,,2938886,2.0,,,,,,44.69,,,,,
2017-05-30T22:04:18.109911,Green,,2938887,2.0,,,,,,44.51,,,,,
2017-05-31T10:04:15.266004,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:04:15.266004,UKIP,,3614201,2.0,,,,,,44.79,,,,,
2017-05-31T10:04:15.266004,Labour,,1111884,2.0,,,,,,44.79,,,,,
2017-05-31T10:04:15.266004,Liberal Democrat,,2938886,2.0,,,,,,44.97,,,,,
2017-05-31T10:04:15.266004,Green,,2938887,2.0,,,,,,44.79,,,,,
2017-05-31T22:04:13.672660,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:04:13.672660,UKIP,,3614201,2.0,,,,,,44.42,,,,,
2017-05-31T22:04:13.672660,Labour,,1111884,2.0,,,,,,44.42,,,,,
2017-05-31T22:04:13.672660,Liberal Democrat,,2938886,2.0,,,,,,44.6,,,,,
2017-05-31T22:04:13.672660,Green,,2938887,2.0,,,,,,44.42,,,,,
2017-06-01T10:04:13.346144,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:04:13.346144,UKIP,,3614201,2.0,,,,,,44.38,,,,,
2017-06-01T10:04:13.346144,Labour,,1111884,2.0,,,,,,44.38,,,,,
2017-06-01T10:04:13.346144,Liberal Democrat,,2938886,2.0,,,,,,44.57,,,,,
2017-06-01T10:04:13.346144,Green,,2938887,2.0,,,,,,44.38,,,,,
