date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-06-06T10:09:37.632852,Labour,,1111884,38.0,1.01,,,,,13.77,1147.8,,,,
2017-06-06T10:09:37.632852,Liberal Democrat,18.0,2938886,18.5,16.5,1.01,,,,14.92,11.48,1147.8,,,
2017-06-06T10:09:37.632852,UKIP,,3614201,100.0,,,,,,11.48,,,,,
2017-06-06T22:09:25.556827,Conservative,1.01,1111885,,,,1.1,1.11,,,,,251.77,170.11,
2017-06-06T22:09:25.556827,Labour,,1111884,38.0,1.01,,,,,13.73,1144.4,,,,
2017-06-06T22:09:25.556827,Liberal Democrat,18.0,2938886,18.5,16.5,1.01,,,,14.88,11.44,1144.4,,,
2017-06-06T22:09:25.556827,UKIP,,3614201,100.0,,,,,,11.44,,,,,
2017-06-07T10:09:16.524846,Conservative,1.01,1111885,1.02,,,1.1,1.11,,57.32,,,252.21,170.41,
2017-06-07T10:09:16.524846,Labour,,1111884,38.0,1.01,,,,,13.76,1146.4,,,,
2017-06-07T10:09:16.524846,Liberal Democrat,18.0,2938886,18.5,16.5,1.01,,,,14.9,11.46,1146.4,,,
2017-06-07T10:09:16.524846,UKIP,,3614201,100.0,,,,,,11.46,,,,,
2017-06-07T22:09:18.060651,Conservative,1.01,1111885,1.02,,,1.1,1.11,,57.55,,,253.22,171.09,
2017-06-07T22:09:18.060651,Labour,,1111884,38.0,1.01,,,,,13.81,1151.0,,,,
2017-06-07T22:09:18.060651,Liberal Democrat,18.0,2938886,18.5,16.5,1.01,,,,14.96,11.51,1151.0,,,
2017-06-07T22:09:18.060651,UKIP,,3614201,100.0,,,,,,11.51,,,,,
2017-06-08T10:09:10.447109,Conservative,1.02,1111885,,,,1.11,,,,,,37.37,,
2017-06-08T10:09:10.447109,Labour,,1111884,1.01,,,,,,1154.5,,,,,
2017-06-08T10:09:10.447109,Liberal Democrat,18.0,2938886,1.01,,,,,,1154.5,,,,,
2017-06-08T10:09:10.447109,UKIP,,3614201,100.0,,,,,,2.3,,,,,
