date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-26T10:04:30.356363,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:04:30.356363,Labour,,1111884,2.0,,,,,,44.57,,,,,
2017-05-26T10:04:30.356363,Liberal Democrat,,2938886,2.0,,,,,,44.76,,,,,
2017-05-26T10:04:30.356363,UKIP,,3614201,2.0,,,,,,44.57,,,,,
2017-05-26T10:04:30.356363,Green,,2938887,2.0,,,,,,44.57,,,,,
2017-05-26T22:04:28.670037,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:04:28.670037,Labour,,1111884,2.0,,,,,,44.72,,,,,
2017-05-26T22:04:28.670037,Liberal Democrat,,2938886,2.0,,,,,,44.9,,,,,
2017-05-26T22:04:28.670037,UKIP,,3614201,2.0,,,,,,44.72,,,,,
2017-05-26T22:04:28.670037,Green,,2938887,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:29.402594,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:04:29.402594,Labour,,1111884,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:29.402594,Liberal Democrat,,2938886,2.0,,,,,,44.9,,,,,
2017-05-27T10:04:29.402594,UKIP,,3614201,2.0,,,,,,44.72,,,,,
2017-05-27T10:04:29.402594,Green,,2938887,2.0,,,,,,44.72,,,,,
2017-05-27T22:04:28.406712,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:04:28.406712,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-27T22:04:28.406712,Liberal Democrat,,2938886,2.0,,,,,,44.87,,,,,
2017-05-27T22:04:28.406712,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-27T22:04:28.406712,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:30.566232,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:04:30.566232,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:30.566232,Liberal Democrat,,2938886,2.0,,,,,,44.87,,,,,
2017-05-28T10:04:30.566232,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-28T10:04:30.566232,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-28T22:04:29.573000,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:04:29.573000,Labour,,1111884,2.0,,,,,,44.76,,,,,
2017-05-28T22:04:29.573000,Liberal Democrat,,2938886,2.0,,,,,,44.94,,,,,
2017-05-28T22:04:29.573000,UKIP,,3614201,2.0,,,,,,44.76,,,,,
2017-05-28T22:04:29.573000,Green,,2938887,2.0,,,,,,44.76,,,,,
2017-05-29T10:04:29.474196,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:04:29.474196,Labour,,1111884,2.0,,,,,,44.69,,,,,
2017-05-29T10:04:29.474196,Liberal Democrat,,2938886,2.0,,,,,,44.88,,,,,
2017-05-29T10:04:29.474196,UKIP,,3614201,2.0,,,,,,44.69,,,,,
2017-05-29T10:04:29.474196,Green,,2938887,2.0,,,,,,44.69,,,,,
2017-05-29T22:04:39.158362,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:04:39.158362,Labour,,1111884,2.0,,,,,,44.82,,,,,
2017-05-29T22:04:39.158362,Liberal Democrat,,2938886,2.0,,,,,,45.0,,,,,
2017-05-29T22:04:39.158362,UKIP,,3614201,2.0,,,,,,44.82,,,,,
2017-05-29T22:04:39.158362,Green,,2938887,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:35.018378,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:04:35.018378,Labour,,1111884,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:35.018378,Liberal Democrat,,2938886,2.0,,,,,,45.0,,,,,
2017-05-30T10:04:35.018378,UKIP,,3614201,2.0,,,,,,44.82,,,,,
2017-05-30T10:04:35.018378,Green,,2938887,2.0,,,,,,44.82,,,,,
2017-05-30T22:04:34.250420,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:04:34.250420,Labour,,1111884,2.0,,,,,,44.51,,,,,
2017-05-30T22:04:34.250420,Liberal Democrat,,2938886,2.0,,,,,,44.69,,,,,
2017-05-30T22:04:34.250420,UKIP,,3614201,2.0,,,,,,44.51,,,,,
2017-05-30T22:04:34.250420,Green,,2938887,2.0,,,,,,44.51,,,,,
2017-05-31T10:04:30.326637,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:04:30.326637,Labour,,1111884,2.0,,,,,,44.79,,,,,
2017-05-31T10:04:30.326637,Liberal Democrat,,2938886,2.0,,,,,,44.97,,,,,
2017-05-31T10:04:30.326637,UKIP,,3614201,2.0,,,,,,44.79,,,,,
2017-05-31T10:04:30.326637,Green,,2938887,2.0,,,,,,44.79,,,,,
2017-05-31T22:04:29.499371,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:04:29.499371,Labour,,1111884,2.0,,,,,,44.42,,,,,
2017-05-31T22:04:29.499371,Liberal Democrat,,2938886,2.0,,,,,,44.6,,,,,
2017-05-31T22:04:29.499371,UKIP,,3614201,2.0,,,,,,44.42,,,,,
2017-05-31T22:04:29.499371,Green,,2938887,2.0,,,,,,44.42,,,,,
2017-06-01T10:04:28.558848,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:04:28.558848,Labour,,1111884,2.0,,,,,,44.38,,,,,
2017-06-01T10:04:28.558848,Liberal Democrat,,2938886,2.0,,,,,,44.57,,,,,
2017-06-01T10:04:28.558848,UKIP,,3614201,2.0,,,,,,44.38,,,,,
2017-06-01T10:04:28.558848,Green,,2938887,2.0,,,,,,44.38,,,,,
2017-06-01T22:04:28.164823,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-06-01T22:04:28.164823,Labour,,1111884,2.0,,,,,,44.61,,,,,
2017-06-01T22:04:28.164823,Liberal Democrat,,2938886,2.0,,,,,,44.79,,,,,
2017-06-01T22:04:28.164823,UKIP,,3614201,2.0,,,,,,44.61,,,,,
2017-06-01T22:04:28.164823,Green,,2938887,2.0,,,,,,44.61,,,,,
2017-06-02T10:04:27.648129,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-06-02T10:04:27.648129,Labour,,1111884,2.0,,,,,,44.59,,,,,
2017-06-02T10:04:27.648129,Liberal Democrat,,2938886,2.0,,,,,,44.77,,,,,
2017-06-02T10:04:27.648129,UKIP,,3614201,2.0,,,,,,44.59,,,,,
2017-06-02T10:04:27.648129,Green,,2938887,2.0,,,,,,44.59,,,,,
2017-06-02T22:04:27.426568,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-02T22:04:27.426568,Labour,,1111884,2.0,,,,,,44.31,,,,,
2017-06-02T22:04:27.426568,Liberal Democrat,,2938886,2.0,,,,,,44.49,,,,,
2017-06-02T22:04:27.426568,UKIP,,3614201,2.0,,,,,,44.31,,,,,
2017-06-02T22:04:27.426568,Green,,2938887,2.0,,,,,,44.31,,,,,
2017-06-03T10:04:29.006326,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-03T10:04:29.006326,Labour,,1111884,2.0,,,,,,44.31,,,,,
2017-06-03T10:04:29.006326,Liberal Democrat,,2938886,2.0,,,,,,44.49,,,,,
2017-06-03T10:04:29.006326,UKIP,,3614201,2.0,,,,,,44.31,,,,,
2017-06-03T10:04:29.006326,Green,,2938887,2.0,,,,,,44.31,,,,,
2017-06-03T22:04:27.662289,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-03T22:04:27.662289,Labour,,1111884,2.0,,,,,,44.31,,,,,
2017-06-03T22:04:27.662289,Liberal Democrat,,2938886,2.0,,,,,,44.5,,,,,
2017-06-03T22:04:27.662289,UKIP,,3614201,2.0,,,,,,44.31,,,,,
2017-06-03T22:04:27.662289,Green,,2938887,2.0,,,,,,44.31,,,,,
2017-06-04T10:04:29.879598,Conservative,,1111885,,,,2.0,,,,,,44.31,,
2017-06-04T10:04:29.879598,Labour,,1111884,2.0,,,,,,44.31,,,,,
2017-06-04T10:04:29.879598,Liberal Democrat,,2938886,2.0,,,,,,44.5,,,,,
2017-06-04T10:04:29.879598,UKIP,,3614201,2.0,,,,,,44.31,,,,,
2017-06-04T10:04:29.879598,Green,,2938887,2.0,,,,,,44.31,,,,,
2017-06-04T22:04:29.353812,Conservative,,1111885,,,,2.0,,,,,,44.35,,
2017-06-04T22:04:29.353812,Labour,,1111884,2.0,,,,,,44.35,,,,,
2017-06-04T22:04:29.353812,Liberal Democrat,,2938886,2.0,,,,,,44.53,,,,,
2017-06-04T22:04:29.353812,UKIP,,3614201,2.0,,,,,,44.35,,,,,
2017-06-04T22:04:29.353812,Green,,2938887,2.0,,,,,,44.35,,,,,
2017-06-05T10:04:28.213898,Conservative,,1111885,,,,2.0,,,,,,44.45,,
2017-06-05T10:04:28.213898,Labour,,1111884,2.0,,,,,,44.45,,,,,
2017-06-05T10:04:28.213898,Liberal Democrat,,2938886,2.0,,,,,,44.63,,,,,
2017-06-05T10:04:28.213898,UKIP,,3614201,2.0,,,,,,44.45,,,,,
2017-06-05T10:04:28.213898,Green,,2938887,2.0,,,,,,44.45,,,,,
2017-06-05T22:04:54.372913,Conservative,,1111885,,,,2.0,,,,,,44.41,,
2017-06-05T22:04:54.372913,Labour,,1111884,2.0,,,,,,44.41,,,,,
2017-06-05T22:04:54.372913,Liberal Democrat,,2938886,2.0,,,,,,44.6,,,,,
2017-06-05T22:04:54.372913,UKIP,,3614201,2.0,,,,,,44.41,,,,,
2017-06-05T22:04:54.372913,Green,,2938887,2.0,,,,,,44.41,,,,,
2017-06-06T10:04:35.508574,Conservative,,1111885,,,,1.15,2.0,,,,,114.78,44.41,
2017-06-06T10:04:35.508574,Labour,,1111884,2.0,,,,,,44.41,,,,,
2017-06-06T10:04:35.508574,Liberal Democrat,,2938886,2.0,,,,,,44.59,,,,,
2017-06-06T10:04:35.508574,UKIP,,3614201,2.0,,,,,,44.41,,,,,
2017-06-06T10:04:35.508574,Green,,2938887,2.0,,,,,,44.41,,,,,
2017-06-06T22:04:33.072620,Conservative,,1111885,1.01,,,1.15,2.0,,57.22,,,114.44,44.32,
2017-06-06T22:04:33.072620,Labour,,1111884,7.6,2.0,,,,,17.32,88.63,,,,
2017-06-06T22:04:33.072620,Liberal Democrat,,2938886,7.6,2.0,,,,,17.5,88.63,,,,
2017-06-06T22:04:33.072620,UKIP,,3614201,7.6,2.0,,,,,17.32,88.63,,,,
2017-06-06T22:04:33.072620,Green,,2938887,7.6,2.0,,,,,17.32,88.63,,,,
2017-06-07T10:04:28.403800,Conservative,,1111885,1.01,,,1.15,2.0,,57.32,,,114.64,44.42,
2017-06-07T10:04:28.403800,Labour,,1111884,7.6,2.0,,,,,17.35,88.85,,,,
2017-06-07T10:04:28.403800,Liberal Democrat,,2938886,7.6,2.0,,,,,17.53,88.85,,,,
2017-06-07T10:04:28.403800,UKIP,,3614201,7.6,2.0,,,,,17.35,88.85,,,,
2017-06-07T10:04:28.403800,Green,,2938887,7.6,2.0,,,,,17.35,88.85,,,,
2017-06-07T22:04:31.308541,Conservative,1.01,1111885,,,,1.15,,,,,,115.1,,
2017-06-07T22:04:31.308541,Labour,,1111884,7.6,,,,,,17.42,,,,,
2017-06-07T22:04:31.308541,Liberal Democrat,,2938886,7.6,,,,,,17.6,,,,,
2017-06-07T22:04:31.308541,UKIP,,3614201,7.6,,,,,,17.42,,,,,
2017-06-07T22:04:31.308541,Green,,2938887,7.6,,,,,,17.42,,,,,
2017-06-08T10:04:28.624072,Conservative,1.01,1111885,,,,1.08,,,,,,115.22,,
2017-06-08T10:04:28.624072,Labour,,1111884,13.5,,,,,,9.22,,,,,
2017-06-08T10:04:28.624072,Liberal Democrat,,2938886,13.5,,,,,,9.22,,,,,
2017-06-08T10:04:28.624072,UKIP,,3614201,13.5,,,,,,9.22,,,,,
2017-06-08T10:04:28.624072,Green,,2938887,13.5,,,,,,9.22,,,,,
2017-06-08T22:03:52.630737,Conservative,1.01,1111885,,,,,,,,,,,,
2017-06-08T22:03:52.630737,Labour,,1111884,,,,,,,,,,,,
2017-06-08T22:03:52.630737,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-08T22:03:52.630737,UKIP,,3614201,,,,,,,,,,,,
2017-06-08T22:03:52.630737,Green,,2938887,,,,,,,,,,,,
