date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-26T10:09:01.561647,UKIP,,3614201,46.0,,,,,,11.48,,,,,
2017-05-26T10:09:01.561647,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-26T22:09:07.406121,Conservative,,1111885,,,,,,,,,,,,
2017-05-26T22:09:07.406121,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-26T22:09:07.406121,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-26T22:09:07.406121,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-26T22:09:07.406121,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T10:09:12.441431,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T10:09:12.441431,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-27T10:09:12.441431,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T10:09:12.441431,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T10:09:12.441431,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-27T22:09:01.244767,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:09:01.244767,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-27T22:09:01.244767,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-27T22:09:01.244767,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-27T22:09:01.244767,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T10:09:11.451966,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:09:11.451966,Labour,,1111884,16.0,14.0,,,,,11.45,11.45,,,,
2017-05-28T10:09:11.451966,Liberal Democrat,,2938886,46.0,,,,,,11.45,,,,,
2017-05-28T10:09:11.451966,UKIP,,3614201,46.0,,,,,,11.45,,,,,
2017-05-28T10:09:11.451966,Green,,2938887,100.0,,,,,,11.45,,,,,
2017-05-28T22:09:03.973663,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:09:03.973663,Labour,,1111884,16.0,14.0,,,,,11.46,11.46,,,,
2017-05-28T22:09:03.973663,Liberal Democrat,,2938886,46.0,,,,,,11.46,,,,,
2017-05-28T22:09:03.973663,UKIP,,3614201,46.0,,,,,,11.46,,,,,
2017-05-28T22:09:03.973663,Green,,2938887,100.0,,,,,,11.46,,,,,
2017-05-29T10:09:12.760042,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:09:12.760042,Labour,,1111884,16.0,14.0,,,,,11.48,11.48,,,,
2017-05-29T10:09:12.760042,Liberal Democrat,,2938886,46.0,,,,,,11.48,,,,,
2017-05-29T10:09:12.760042,UKIP,,3614201,46.0,,,,,,11.48,,,,,
2017-05-29T10:09:12.760042,Green,,2938887,100.0,,,,,,11.48,,,,,
2017-05-29T22:09:29.438221,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:09:29.438221,Labour,,1111884,16.5,14.5,,,,,11.51,11.51,,,,
2017-05-29T22:09:29.438221,Liberal Democrat,,2938886,48.0,,,,,,11.51,,,,,
2017-05-29T22:09:29.438221,UKIP,,3614201,48.0,,,,,,11.51,,,,,
2017-05-29T22:09:29.438221,Green,,2938887,100.0,,,,,,11.51,,,,,
2017-05-30T10:09:30.674352,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:09:30.674352,Labour,,1111884,16.5,14.5,,,,,11.52,11.52,,,,
2017-05-30T10:09:30.674352,Liberal Democrat,,2938886,48.0,,,,,,11.52,,,,,
2017-05-30T10:09:30.674352,UKIP,,3614201,48.0,,,,,,11.52,,,,,
2017-05-30T10:09:30.674352,Green,,2938887,100.0,,,,,,11.52,,,,,
2017-05-30T22:09:25.814218,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:09:25.814218,Labour,,1111884,16.5,14.5,,,,,11.45,11.45,,,,
2017-05-30T22:09:25.814218,Liberal Democrat,,2938886,48.0,,,,,,11.45,,,,,
2017-05-30T22:09:25.814218,UKIP,,3614201,48.0,,,,,,11.45,,,,,
2017-05-30T22:09:25.814218,Green,,2938887,100.0,,,,,,11.45,,,,,
