date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-21T22:05:53.833902,UKIP,,3614201,30.0,1.01,,,,,11.62,11.62,,,,
2017-05-21T22:05:53.833902,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-22T10:05:54.349887,Conservative,,1111885,1.01,,,2.0,,,11.6,,,44.71,,
2017-05-22T10:05:54.349887,Labour,,1111884,30.0,1.01,,,,,11.6,11.6,,,,
2017-05-22T10:05:54.349887,Liberal Democrat,,2938886,30.0,1.01,,,,,11.79,11.6,,,,
2017-05-22T10:05:54.349887,UKIP,,3614201,30.0,1.01,,,,,11.6,11.6,,,,
2017-05-22T10:05:54.349887,Green,,2938887,30.0,,,,,,11.6,,,,,
2017-05-22T22:05:53.234004,Conservative,,1111885,1.01,,,2.0,,,11.57,,,44.48,,
2017-05-22T22:05:53.234004,Labour,,1111884,30.0,1.01,,,,,11.57,11.57,,,,
2017-05-22T22:05:53.234004,Liberal Democrat,,2938886,30.0,1.01,,,,,11.75,11.57,,,,
2017-05-22T22:05:53.234004,UKIP,,3614201,30.0,1.01,,,,,11.57,11.57,,,,
2017-05-22T22:05:53.234004,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-23T10:05:59.906311,Conservative,,1111885,1.01,,,2.0,,,11.54,,,44.44,,
2017-05-23T10:05:59.906311,Labour,,1111884,1.01,,,,,,11.54,,,,,
2017-05-23T10:05:59.906311,Liberal Democrat,,2938886,1.01,,,,,,11.73,,,,,
2017-05-23T10:05:59.906311,UKIP,,3614201,1.01,,,,,,11.54,,,,,
2017-05-23T10:05:59.906311,Green,,2938887,,,,,,,,,,,,
2017-05-23T22:05:56.018181,Conservative,,1111885,1.01,,,2.0,,,11.59,,,44.7,,
2017-05-23T22:05:56.018181,Labour,,1111884,30.0,1.01,,,,,11.59,11.59,,,,
2017-05-23T22:05:56.018181,Liberal Democrat,,2938886,30.0,1.01,,,,,11.77,11.59,,,,
2017-05-23T22:05:56.018181,UKIP,,3614201,30.0,1.01,,,,,11.59,11.59,,,,
2017-05-23T22:05:56.018181,Green,,2938887,30.0,,,,,,11.59,,,,,
2017-05-24T10:05:52.538304,Conservative,,1111885,1.01,,,1.63,2.0,,18.59,,,11.62,44.74,
2017-05-24T10:05:52.538304,Labour,,1111884,30.0,1.01,,,,,11.62,11.62,,,,
2017-05-24T10:05:52.538304,Liberal Democrat,,2938886,30.0,1.01,,,,,11.8,11.62,,,,
2017-05-24T10:05:52.538304,UKIP,,3614201,30.0,1.01,,,,,11.62,11.62,,,,
2017-05-24T10:05:52.538304,Green,,2938887,30.0,,,,,,11.62,,,,,
2017-05-24T22:05:56.337577,Conservative,,1111885,1.01,,,2.0,,,18.51,,,46.88,,
2017-05-24T22:05:56.337577,Labour,,1111884,30.0,1.01,,,,,11.57,11.57,,,,
2017-05-24T22:05:56.337577,Liberal Democrat,,2938886,30.0,1.01,,,,,11.75,11.57,,,,
2017-05-24T22:05:56.337577,UKIP,,3614201,30.0,1.01,,,,,11.57,11.57,,,,
2017-05-24T22:05:56.337577,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-25T10:06:18.062059,Conservative,,1111885,1.01,,,2.0,,,18.47,,,46.78,,
2017-05-25T10:06:18.062059,Labour,,1111884,30.0,1.01,,,,,11.54,11.54,,,,
2017-05-25T10:06:18.062059,Liberal Democrat,,2938886,30.0,1.01,,,,,11.73,11.54,,,,
2017-05-25T10:06:18.062059,UKIP,,3614201,30.0,1.01,,,,,11.54,11.54,,,,
2017-05-25T10:06:18.062059,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:05:57.760114,Conservative,,1111885,1.01,,,2.0,,,18.47,,,46.9,,
2017-05-25T22:05:57.760114,Labour,,1111884,30.0,1.01,,,,,11.54,11.54,,,,
2017-05-25T22:05:57.760114,Liberal Democrat,,2938886,30.0,1.01,,,,,11.73,11.54,,,,
2017-05-25T22:05:57.760114,UKIP,,3614201,30.0,1.01,,,,,11.54,11.54,,,,
2017-05-25T22:05:57.760114,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-26T10:05:52.514637,Conservative,,1111885,1.01,,,2.0,,,18.36,,,46.87,,
2017-05-26T10:05:52.514637,Labour,,1111884,30.0,1.01,,,,,11.48,11.48,,,,
2017-05-26T10:05:52.514637,Liberal Democrat,,2938886,30.0,1.01,,,,,11.66,11.48,,,,
2017-05-26T10:05:52.514637,UKIP,,3614201,30.0,1.01,,,,,11.48,11.48,,,,
2017-05-26T10:05:52.514637,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-26T22:05:51.733876,Conservative,,1111885,1.01,,,2.0,,,18.33,,,47.01,,
2017-05-26T22:05:51.733876,Labour,,1111884,30.0,1.01,,,,,11.45,11.45,,,,
2017-05-26T22:05:51.733876,Liberal Democrat,,2938886,30.0,1.01,,,,,11.64,11.45,,,,
2017-05-26T22:05:51.733876,UKIP,,3614201,30.0,1.01,,,,,11.45,11.45,,,,
2017-05-26T22:05:51.733876,Green,,2938887,30.0,,,,,,11.45,,,,,
