date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-27T10:04:31.838104,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T10:04:31.838104,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T10:04:31.838104,Green,,2938887,,,,,,,,,,,,
2017-05-27T22:04:31.726053,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-05-27T22:04:31.726053,Labour,,1111884,,,,,,,,,,,,
2017-05-27T22:04:31.726053,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T22:04:31.726053,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T22:04:31.726053,Green,,2938887,,,,,,,,,,,,
2017-05-28T10:04:32.865704,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-05-28T10:04:32.865704,Labour,,1111884,,,,,,,,,,,,
2017-05-28T10:04:32.865704,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-28T10:04:32.865704,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T10:04:32.865704,Green,,2938887,,,,,,,,,,,,
2017-05-28T22:04:32.218194,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-05-28T22:04:32.218194,Labour,,1111884,,,,,,,,,,,,
2017-05-28T22:04:32.218194,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-28T22:04:32.218194,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T22:04:32.218194,Green,,2938887,,,,,,,,,,,,
2017-05-29T10:04:31.850383,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:04:31.850383,Labour,,1111884,,,,,,,,,,,,
2017-05-29T10:04:31.850383,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T10:04:31.850383,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T10:04:31.850383,Green,,2938887,,,,,,,,,,,,
2017-05-29T22:04:41.545756,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-05-29T22:04:41.545756,Labour,,1111884,,,,,,,,,,,,
2017-05-29T22:04:41.545756,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T22:04:41.545756,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T22:04:41.545756,Green,,2938887,,,,,,,,,,,,
2017-05-30T10:04:38.919298,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:04:38.919298,Labour,,1111884,,,,,,,,,,,,
2017-05-30T10:04:38.919298,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T10:04:38.919298,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T10:04:38.919298,Green,,2938887,,,,,,,,,,,,
2017-05-30T22:04:36.723711,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:04:36.723711,Labour,,1111884,,,,,,,,,,,,
2017-05-30T22:04:36.723711,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T22:04:36.723711,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T22:04:36.723711,Green,,2938887,,,,,,,,,,,,
2017-05-31T10:04:32.606979,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-05-31T10:04:32.606979,Labour,,1111884,,,,,,,,,,,,
2017-05-31T10:04:32.606979,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T10:04:32.606979,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T10:04:32.606979,Green,,2938887,,,,,,,,,,,,
2017-05-31T22:04:31.838194,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T22:04:31.838194,Labour,,1111884,,,,,,,,,,,,
2017-05-31T22:04:31.838194,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T22:04:31.838194,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T22:04:31.838194,Green,,2938887,,,,,,,,,,,,
2017-06-01T10:04:30.928754,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T10:04:30.928754,Labour,,1111884,,,,,,,,,,,,
2017-06-01T10:04:30.928754,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-01T10:04:30.928754,UKIP,,3614201,,,,,,,,,,,,
2017-06-01T10:04:30.928754,Green,,2938887,,,,,,,,,,,,
2017-06-01T22:04:30.398399,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-01T22:04:30.398399,Labour,,1111884,,,,,,,,,,,,
2017-06-01T22:04:30.398399,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-01T22:04:30.398399,UKIP,,3614201,,,,,,,,,,,,
2017-06-01T22:04:30.398399,Green,,2938887,,,,,,,,,,,,
2017-06-02T10:04:29.954593,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-02T10:04:29.954593,Labour,,1111884,,,,,,,,,,,,
2017-06-02T10:04:29.954593,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-02T10:04:29.954593,UKIP,,3614201,,,,,,,,,,,,
2017-06-02T10:04:29.954593,Green,,2938887,,,,,,,,,,,,
2017-06-02T22:04:29.782538,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-02T22:04:29.782538,Labour,,1111884,,,,,,,,,,,,
2017-06-02T22:04:29.782538,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-02T22:04:29.782538,UKIP,,3614201,,,,,,,,,,,,
2017-06-02T22:04:29.782538,Green,,2938887,,,,,,,,,,,,
2017-06-03T10:04:31.273841,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-03T10:04:31.273841,Labour,,1111884,,,,,,,,,,,,
2017-06-03T10:04:31.273841,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-03T10:04:31.273841,UKIP,,3614201,,,,,,,,,,,,
2017-06-03T10:04:31.273841,Green,,2938887,,,,,,,,,,,,
2017-06-03T22:04:29.955042,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-03T22:04:29.955042,Labour,,1111884,,,,,,,,,,,,
2017-06-03T22:04:29.955042,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-03T22:04:29.955042,UKIP,,3614201,,,,,,,,,,,,
2017-06-03T22:04:29.955042,Green,,2938887,,,,,,,,,,,,
2017-06-04T10:04:32.273905,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-04T10:04:32.273905,Labour,,1111884,,,,,,,,,,,,
2017-06-04T10:04:32.273905,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-04T10:04:32.273905,UKIP,,3614201,,,,,,,,,,,,
2017-06-04T10:04:32.273905,Green,,2938887,,,,,,,,,,,,
2017-06-04T22:04:31.658526,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-04T22:04:31.658526,Labour,,1111884,,,,,,,,,,,,
2017-06-04T22:04:31.658526,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-04T22:04:31.658526,UKIP,,3614201,,,,,,,,,,,,
2017-06-04T22:04:31.658526,Green,,2938887,,,,,,,,,,,,
2017-06-05T10:04:30.630193,Conservative,,1111885,,,,1.02,,,,,,2.0,,
2017-06-05T10:04:30.630193,Labour,,1111884,,,,,,,,,,,,
2017-06-05T10:04:30.630193,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-05T10:04:30.630193,UKIP,,3614201,,,,,,,,,,,,
2017-06-05T10:04:30.630193,Green,,2938887,,,,,,,,,,,,
2017-06-05T22:04:56.652931,Conservative,,1111885,,,,1.8,,,,,,129.23,,
2017-06-05T22:04:56.652931,Labour,,1111884,,,,,,,,,,,,
2017-06-05T22:04:56.652931,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-05T22:04:56.652931,UKIP,,3614201,,,,,,,,,,,,
2017-06-05T22:04:56.652931,Green,,2938887,,,,,,,,,,,,
