date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-24T22:05:54.533827,UKIP,,3614201,30.0,,,,,,11.57,,,,,
2017-05-24T22:05:54.533827,Green,,2938887,30.0,,,,,,11.57,,,,,
2017-05-25T10:06:16.201391,Conservative,,1111885,,,,2.0,,,,,,44.47,,
2017-05-25T10:06:16.201391,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:16.201391,Liberal Democrat,,2938886,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:16.201391,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T10:06:16.201391,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-25T22:05:55.730063,Conservative,,1111885,,,,2.0,,,,,,44.59,,
2017-05-25T22:05:55.730063,Labour,,1111884,30.0,,,,,,11.54,,,,,
2017-05-25T22:05:55.730063,Liberal Democrat,,2938886,30.0,,,,,,11.73,,,,,
2017-05-25T22:05:55.730063,UKIP,,3614201,30.0,,,,,,11.54,,,,,
2017-05-25T22:05:55.730063,Green,,2938887,30.0,,,,,,11.54,,,,,
2017-05-26T10:05:50.737969,Conservative,,1111885,,,,2.0,,,,,,44.57,,
2017-05-26T10:05:50.737969,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-26T10:05:50.737969,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-26T10:05:50.737969,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-26T10:05:50.737969,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-26T22:05:49.922430,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-26T22:05:49.922430,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-26T22:05:49.922430,Liberal Democrat,,2938886,30.0,,,,,,11.64,,,,,
2017-05-26T22:05:49.922430,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-26T22:05:49.922430,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-27T10:05:51.409993,Conservative,,1111885,,,,2.0,,,,,,44.72,,
2017-05-27T10:05:51.409993,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T10:05:51.409993,Liberal Democrat,,2938886,30.0,,,,,,11.64,,,,,
2017-05-27T10:05:51.409993,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T10:05:51.409993,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-27T22:05:48.792260,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-27T22:05:48.792260,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-27T22:05:48.792260,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-27T22:05:48.792260,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-27T22:05:48.792260,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-28T10:05:52.317316,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-28T10:05:52.317316,Labour,,1111884,30.0,,,,,,11.45,,,,,
2017-05-28T10:05:52.317316,Liberal Democrat,,2938886,30.0,,,,,,11.63,,,,,
2017-05-28T10:05:52.317316,UKIP,,3614201,30.0,,,,,,11.45,,,,,
2017-05-28T10:05:52.317316,Green,,2938887,30.0,,,,,,11.45,,,,,
2017-05-28T22:05:49.850083,Conservative,,1111885,,,,2.0,,,,,,44.76,,
2017-05-28T22:05:49.850083,Labour,,1111884,30.0,,,,,,11.46,,,,,
2017-05-28T22:05:49.850083,Liberal Democrat,,2938886,30.0,,,,,,11.65,,,,,
2017-05-28T22:05:49.850083,UKIP,,3614201,30.0,,,,,,11.46,,,,,
2017-05-28T22:05:49.850083,Green,,2938887,30.0,,,,,,11.46,,,,,
2017-05-29T10:05:55.156692,Conservative,,1111885,,,,2.0,,,,,,44.69,,
2017-05-29T10:05:55.156692,Labour,,1111884,30.0,,,,,,11.48,,,,,
2017-05-29T10:05:55.156692,Liberal Democrat,,2938886,30.0,,,,,,11.66,,,,,
2017-05-29T10:05:55.156692,UKIP,,3614201,30.0,,,,,,11.48,,,,,
2017-05-29T10:05:55.156692,Green,,2938887,30.0,,,,,,11.48,,,,,
2017-05-29T22:06:02.582511,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-29T22:06:02.582511,Labour,,1111884,32.0,,,,,,11.51,,,,,
2017-05-29T22:06:02.582511,Liberal Democrat,,2938886,32.0,,,,,,11.69,,,,,
2017-05-29T22:06:02.582511,UKIP,,3614201,32.0,,,,,,11.51,,,,,
2017-05-29T22:06:02.582511,Green,,2938887,32.0,,,,,,11.51,,,,,
2017-05-30T10:06:00.316084,Conservative,,1111885,,,,2.0,,,,,,44.82,,
2017-05-30T10:06:00.316084,Labour,,1111884,32.0,,,,,,11.52,,,,,
2017-05-30T10:06:00.316084,Liberal Democrat,,2938886,32.0,,,,,,11.7,,,,,
2017-05-30T10:06:00.316084,UKIP,,3614201,32.0,,,,,,11.52,,,,,
2017-05-30T10:06:00.316084,Green,,2938887,32.0,,,,,,11.52,,,,,
2017-05-30T22:06:01.055341,Conservative,,1111885,,,,2.0,,,,,,44.51,,
2017-05-30T22:06:01.055341,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-30T22:06:01.055341,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-05-30T22:06:01.055341,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-30T22:06:01.055341,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T10:05:51.883881,Conservative,,1111885,,,,2.0,,,,,,44.79,,
2017-05-31T10:05:51.883881,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T10:05:51.883881,Liberal Democrat,,2938886,32.0,,,,,,11.64,,,,,
2017-05-31T10:05:51.883881,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T10:05:51.883881,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-05-31T22:05:50.474765,Conservative,,1111885,,,,2.0,,,,,,44.42,,
2017-05-31T22:05:50.474765,Labour,,1111884,32.0,,,,,,11.45,,,,,
2017-05-31T22:05:50.474765,Liberal Democrat,,2938886,32.0,,,,,,11.63,,,,,
2017-05-31T22:05:50.474765,UKIP,,3614201,32.0,,,,,,11.45,,,,,
2017-05-31T22:05:50.474765,Green,,2938887,32.0,,,,,,11.45,,,,,
2017-06-01T10:05:49.725313,Conservative,,1111885,,,,2.0,,,,,,44.38,,
2017-06-01T10:05:49.725313,Labour,,1111884,32.0,,,,,,11.43,,,,,
2017-06-01T10:05:49.725313,Liberal Democrat,,2938886,32.0,,,,,,11.61,,,,,
2017-06-01T10:05:49.725313,UKIP,,3614201,32.0,,,,,,11.43,,,,,
2017-06-01T10:05:49.725313,Green,,2938887,32.0,,,,,,11.43,,,,,
2017-06-01T22:05:52.125529,Conservative,,1111885,,,,2.0,,,,,,44.61,,
2017-06-01T22:05:52.125529,Labour,,1111884,32.0,,,,,,11.49,,,,,
2017-06-01T22:05:52.125529,Liberal Democrat,,2938886,32.0,,,,,,11.67,,,,,
2017-06-01T22:05:52.125529,UKIP,,3614201,32.0,,,,,,11.49,,,,,
2017-06-01T22:05:52.125529,Green,,2938887,32.0,,,,,,11.49,,,,,
