date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-08-21T10:03:06.271569,Theresa May,1.5,1136035,1.35,1.25,,1.5,,,21.93,12.06,,19.06,,
2017-08-21T10:03:06.271569,Vince Cable,4.0,1342095,7.0,,,100.0,,,10.97,,,10.97,,
2017-08-21T10:03:06.271569,Nicola Sturgeon,5.3,8859083,4.0,,,100.0,,,5.48,,,10.97,,
2017-08-21T10:03:06.271569,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,4.39,,,27.41,10.97,
2017-08-21T22:03:06.489835,Theresa May,1.5,1136035,1.35,1.25,,1.5,,,21.84,12.01,,18.98,,
2017-08-21T22:03:06.489835,Vince Cable,4.0,1342095,7.0,,,100.0,,,10.92,,,10.92,,
2017-08-21T22:03:06.489835,Nicola Sturgeon,5.3,8859083,4.0,,,100.0,,,5.46,,,10.92,,
2017-08-21T22:03:06.489835,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,4.37,,,27.3,10.92,
2017-08-22T10:03:06.576133,Theresa May,1.5,1136035,1.35,1.25,,1.5,,,21.83,12.01,,9.59,,
2017-08-22T10:03:06.576133,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.92,,,10.92,,
2017-08-22T10:03:06.576133,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.46,,,10.92,,
2017-08-22T10:03:06.576133,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.55,,,27.29,10.92,
2017-08-22T22:03:06.645317,Theresa May,1.5,1136035,1.35,1.25,,1.5,,,21.81,11.99,,9.57,,
2017-08-22T22:03:06.645317,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.9,,,10.9,,
2017-08-22T22:03:06.645317,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.45,,,10.9,,
2017-08-22T22:03:06.645317,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.54,,,27.26,10.9,
2017-08-23T10:03:06.419026,Theresa May,1.5,1136035,1.36,1.35,1.25,1.5,,,15.2,21.71,11.94,9.53,,
2017-08-23T10:03:06.419026,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.86,,,10.86,,
2017-08-23T10:03:06.419026,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.43,,,10.86,,
2017-08-23T10:03:06.419026,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.51,,,27.14,10.86,
2017-08-23T22:03:06.695570,Theresa May,1.5,1136035,1.36,1.35,1.25,1.5,,,15.18,21.68,11.92,9.52,,
2017-08-23T22:03:06.695570,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.84,,,10.84,,
2017-08-23T22:03:06.695570,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.42,,,10.84,,
2017-08-23T22:03:06.695570,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.5,,,27.1,10.84,
2017-08-24T10:03:06.515554,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,19.03,15.22,11.96,9.55,,
2017-08-24T10:03:06.515554,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.87,,,10.87,,
2017-08-24T10:03:06.515554,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.44,,,10.87,,
2017-08-24T10:03:06.515554,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.52,,,27.18,10.87,
2017-08-24T22:03:06.178095,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,18.98,15.19,11.93,9.52,,
2017-08-24T22:03:06.178095,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.85,,,10.85,,
2017-08-24T22:03:06.178095,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.42,,,10.85,,
2017-08-24T22:03:06.178095,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.51,,,27.12,10.85,
2017-08-25T10:03:06.665743,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,19.02,15.22,11.95,9.54,,
2017-08-25T10:03:06.665743,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.87,,,10.87,,
2017-08-25T10:03:06.665743,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.43,,,10.87,,
2017-08-25T10:03:06.665743,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.52,,,27.17,10.87,
2017-08-25T22:03:07.104594,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,18.91,15.12,11.88,9.49,,
2017-08-25T22:03:07.104594,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.8,,,10.8,,
2017-08-25T22:03:07.104594,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.4,,,10.8,,
2017-08-25T22:03:07.104594,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.48,,,27.01,10.8,
2017-08-26T10:03:06.998263,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,18.91,15.12,11.88,9.49,,
2017-08-26T10:03:06.998263,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.8,,,10.8,,
2017-08-26T10:03:06.998263,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.4,,,10.8,,
2017-08-26T10:03:06.998263,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.48,,,27.01,10.8,
2017-08-26T22:03:06.124598,Theresa May,1.5,1136035,1.4,1.36,1.25,1.5,,,18.91,15.13,11.88,9.49,,
2017-08-26T22:03:06.124598,Vince Cable,4.0,1342095,7.6,,,100.0,,,10.8,,,10.8,,
2017-08-26T22:03:06.124598,Nicola Sturgeon,4.0,8859083,3.0,,,100.0,,,5.4,,,10.8,,
2017-08-26T22:03:06.124598,Jeremy Corbyn,8.2,9553914,1.01,,,40.0,48.0,,6.48,,,27.01,10.8,
2017-08-27T10:03:06.612087,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.67,11.88,,9.49,,
2017-08-27T10:03:06.612087,Vince Cable,4.0,1342095,9.2,,,100.0,,,10.8,,,10.8,,
2017-08-27T10:03:06.612087,Nicola Sturgeon,4.0,8859083,4.5,,,100.0,,,5.4,,,10.8,,
2017-08-27T10:03:06.612087,Jeremy Corbyn,8.2,9553914,6.0,1.01,,40.0,48.0,,10.8,3.24,,27.01,10.8,
2017-08-27T22:03:06.453407,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.67,11.89,,9.49,,
2017-08-27T22:03:06.453407,Vince Cable,4.0,1342095,9.2,,,100.0,,,10.81,,,10.81,,
2017-08-27T22:03:06.453407,Nicola Sturgeon,4.0,8859083,4.5,,,100.0,,,5.4,,,10.81,,
2017-08-27T22:03:06.453407,Jeremy Corbyn,8.2,9553914,6.0,1.01,,40.0,48.0,,10.81,3.24,,27.03,10.81,
2017-08-28T10:03:06.694834,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.67,11.89,,9.49,,
2017-08-28T10:03:06.694834,Vince Cable,4.0,1342095,9.2,,,100.0,,,10.81,,,10.81,,
2017-08-28T10:03:06.694834,Nicola Sturgeon,4.0,8859083,4.5,,,100.0,,,5.4,,,10.81,,
2017-08-28T10:03:06.694834,Jeremy Corbyn,8.2,9553914,6.0,1.01,,40.0,48.0,,10.81,3.24,,27.02,10.81,
2017-08-28T22:03:06.285828,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.65,11.87,,9.48,,
2017-08-28T22:03:06.285828,Vince Cable,4.0,1342095,9.2,,,100.0,,,10.79,,,10.79,,
2017-08-28T22:03:06.285828,Nicola Sturgeon,4.0,8859083,4.5,,,100.0,,,5.4,,,10.79,,
2017-08-28T22:03:06.285828,Jeremy Corbyn,8.2,9553914,6.0,1.01,,40.0,48.0,,10.79,3.24,,26.99,10.79,
2017-08-29T10:03:06.646743,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.62,11.85,,9.46,,
2017-08-29T10:03:06.646743,Vince Cable,4.0,1342095,9.2,,,100.0,,,10.77,,,10.77,,
2017-08-29T10:03:06.646743,Nicola Sturgeon,4.0,8859083,4.5,,,100.0,,,5.39,,,10.77,,
2017-08-29T10:03:06.646743,Jeremy Corbyn,8.2,9553914,6.0,1.01,,38.0,40.0,,10.77,3.23,,10.77,26.93,
2017-08-29T22:03:06.493994,Theresa May,1.4,1136035,1.36,1.25,,1.5,,,15.65,11.87,,9.48,,
2017-08-29T22:03:06.493994,Vince Cable,4.0,1342095,10.0,,,100.0,,,10.79,,,10.79,,
2017-08-29T22:03:06.493994,Nicola Sturgeon,5.6,8859083,,,,100.0,,,,,,10.79,,
2017-08-29T22:03:06.493994,Jeremy Corbyn,6.0,9553914,1.01,,,38.0,40.0,,8.64,,,10.79,26.99,
2017-08-30T10:03:08.531132,Theresa May,1.5,1136035,1.36,1.25,,,,,20.01,11.9,,,,
2017-08-30T10:03:08.531132,Vince Cable,4.0,1342095,11.5,,,100.0,,,10.81,,,10.81,,
2017-08-30T10:03:08.531132,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,2.16,,,10.81,,
2017-08-30T10:03:08.531132,Jeremy Corbyn,6.0,9553914,1.01,,,38.0,40.0,,8.65,,,10.81,27.03,
2017-08-30T22:03:06.299560,Theresa May,1.5,1136035,1.36,1.25,,,,,20.1,11.95,,,,
2017-08-30T22:03:06.299560,Vince Cable,4.0,1342095,11.5,,,100.0,,,10.87,,,10.87,,
2017-08-30T22:03:06.299560,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,2.17,,,10.87,,
2017-08-30T22:03:06.299560,Jeremy Corbyn,6.0,9553914,1.01,,,38.0,40.0,,8.69,,,10.87,27.17,
2017-08-31T10:03:06.360144,Theresa May,1.5,1136035,1.36,1.25,,,,,20.07,11.93,,,,
2017-08-31T10:03:06.360144,Vince Cable,4.0,1342095,11.5,,,100.0,,,10.85,,,10.85,,
2017-08-31T10:03:06.360144,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,2.17,,,10.85,,
2017-08-31T10:03:06.360144,Jeremy Corbyn,6.0,9553914,1.01,,,38.0,40.0,,8.68,,,10.85,27.12,
2017-08-31T22:03:06.373634,Theresa May,1.5,1136035,1.59,1.36,1.25,,,,21.69,15.18,11.93,,,
2017-08-31T22:03:06.373634,Vince Cable,11.5,1342095,3.0,,,100.0,,,5.42,,,10.85,,
2017-08-31T22:03:06.373634,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,4.34,,,10.85,,
2017-08-31T22:03:06.373634,Jeremy Corbyn,6.0,9553914,1.01,,,38.0,40.0,,8.68,,,10.85,27.12,
2017-09-01T10:03:06.251191,Theresa May,1.59,1136035,1.36,1.25,,,,,15.22,11.96,,,,
2017-09-01T10:03:06.251191,Vince Cable,11.5,1342095,5.6,,,100.0,,,5.44,,,10.87,,
2017-09-01T10:03:06.251191,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,8.7,,,10.87,,
2017-09-01T10:03:06.251191,Jeremy Corbyn,6.0,9553914,5.5,1.01,,38.0,40.0,,10.87,3.26,,10.87,27.18,
2017-09-01T22:03:07.438973,Theresa May,1.59,1136035,1.36,1.25,,,,,15.29,12.01,,,,
2017-09-01T22:03:07.438973,Vince Cable,11.5,1342095,5.6,,,100.0,,,5.46,,,10.92,,
2017-09-01T22:03:07.438973,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,8.73,,,10.92,,
2017-09-01T22:03:07.438973,Jeremy Corbyn,6.0,9553914,5.5,1.01,,38.0,40.0,,10.92,3.28,,10.92,27.3,
2017-09-02T10:03:06.049507,Theresa May,1.59,1136035,1.36,1.25,,,,,15.29,12.01,,,,
2017-09-02T10:03:06.049507,Vince Cable,11.5,1342095,5.6,,,100.0,,,5.46,,,10.92,,
2017-09-02T10:03:06.049507,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,8.73,,,10.92,,
2017-09-02T10:03:06.049507,Jeremy Corbyn,6.0,9553914,5.5,1.01,,38.0,40.0,,10.92,3.28,,10.92,27.3,
2017-09-02T22:03:07.631890,Theresa May,1.59,1136035,1.36,1.25,,,,,15.29,12.01,,,,
2017-09-02T22:03:07.631890,Vince Cable,11.5,1342095,5.6,,,100.0,,,5.46,,,10.92,,
2017-09-02T22:03:07.631890,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,8.73,,,10.92,,
2017-09-02T22:03:07.631890,Jeremy Corbyn,6.0,9553914,5.5,1.01,,38.0,40.0,,10.92,3.28,,10.92,27.3,
2017-09-03T10:03:13.214527,Theresa May,1.59,1136035,1.36,1.25,,,,,15.29,12.01,,,,
2017-09-03T10:03:13.214527,Vince Cable,11.5,1342095,8.8,,,100.0,,,3.28,,,10.92,,
2017-09-03T10:03:13.214527,Nicola Sturgeon,5.6,8859083,5.5,,,100.0,,,8.73,,,10.92,,
2017-09-03T10:03:13.214527,Jeremy Corbyn,6.0,9553914,5.5,1.01,,38.0,40.0,,10.92,3.28,,10.92,27.3,
2017-09-04T10:03:13.237294,Theresa May,1.59,1136035,1.4,1.37,1.36,,,,21.74,13.59,15.22,,,
2017-09-04T10:03:13.237294,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.26,,,10.87,,
2017-09-04T10:03:13.237294,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.17,,,10.87,,
2017-09-04T10:03:13.237294,Jeremy Corbyn,6.0,9553914,6.2,1.01,,38.0,40.0,,10.87,3.26,,13.04,27.17,
2017-09-04T22:03:06.014638,Theresa May,1.59,1136035,1.4,1.37,1.36,,,,21.74,13.59,15.22,,,
2017-09-04T22:03:06.014638,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.26,,,10.87,,
2017-09-04T22:03:06.014638,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.17,,,10.87,,
2017-09-04T22:03:06.014638,Jeremy Corbyn,6.0,9553914,6.2,1.01,,38.0,40.0,,10.87,3.26,,13.04,27.17,
2017-09-05T10:03:06.394613,Theresa May,1.59,1136035,1.4,1.37,1.36,,,,21.76,13.6,15.23,,,
2017-09-05T10:03:06.394613,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.26,,,10.88,,
2017-09-05T10:03:06.394613,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.18,,,10.88,,
2017-09-05T10:03:06.394613,Jeremy Corbyn,6.0,9553914,6.2,1.01,,38.0,40.0,,10.88,3.26,,13.06,27.2,
2017-09-05T22:03:06.939788,Theresa May,1.59,1136035,1.4,1.37,1.36,,,,21.88,13.68,15.32,,,
2017-09-05T22:03:06.939788,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.28,,,10.94,,
2017-09-05T22:03:06.939788,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.19,,,10.94,,
2017-09-05T22:03:06.939788,Jeremy Corbyn,6.0,9553914,6.2,1.01,,25.0,38.0,,10.94,3.28,,29.54,10.94,
2017-09-06T10:03:06.713628,Theresa May,1.59,1136035,1.4,1.36,1.25,,,,21.83,15.28,12.01,,,
2017-09-06T10:03:06.713628,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.28,,,13.1,,
2017-09-06T10:03:06.713628,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.18,,,10.92,,
2017-09-06T10:03:06.713628,Jeremy Corbyn,6.0,9553914,6.2,1.01,,25.0,38.0,,10.92,3.28,,27.29,10.92,
2017-09-06T22:03:06.391904,Theresa May,1.59,1136035,1.4,1.36,1.25,,,,21.88,15.32,12.03,,,
2017-09-06T22:03:06.391904,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.28,,,13.13,,
2017-09-06T22:03:06.391904,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.19,,,10.94,,
2017-09-06T22:03:06.391904,Jeremy Corbyn,6.0,9553914,6.2,1.01,,25.0,38.0,,10.94,3.28,,27.35,10.94,
2017-09-07T10:03:07.318612,Theresa May,1.59,1136035,1.4,1.36,1.25,,,,21.82,15.28,12.0,,,
2017-09-07T10:03:07.318612,Vince Cable,11.5,1342095,9.2,,,100.0,,,3.27,,,13.09,,
2017-09-07T10:03:07.318612,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.18,,,10.91,,
2017-09-07T10:03:07.318612,Jeremy Corbyn,6.0,9553914,6.2,1.01,,25.0,38.0,,10.91,3.27,,27.28,10.91,
2017-09-07T22:03:06.635527,Theresa May,1.59,1136035,1.4,1.36,1.25,,,,21.79,15.25,11.98,,,
2017-09-07T22:03:06.635527,Vince Cable,9.2,1342095,,,,100.0,,,,,,13.07,,
2017-09-07T22:03:06.635527,Nicola Sturgeon,5.5,8859083,2.5,,,100.0,,,2.18,,,10.9,,
2017-09-07T22:03:06.635527,Jeremy Corbyn,6.0,9553914,6.2,1.01,,25.0,38.0,,10.9,3.27,,29.42,10.9,
2017-09-08T10:03:06.871028,Theresa May,1.59,1136035,1.5,1.36,1.25,,,,21.81,15.27,12.0,,,
2017-09-08T10:03:06.871028,Vince Cable,9.2,1342095,4.5,,,100.0,,,2.18,,,13.09,,
2017-09-08T10:03:06.871028,Nicola Sturgeon,5.5,8859083,4.0,,,100.0,,,2.18,,,10.91,,
2017-09-08T10:03:06.871028,Jeremy Corbyn,6.0,9553914,6.6,1.01,,25.0,38.0,,10.91,3.27,,29.44,10.91,
2017-09-08T22:03:07.078131,Theresa May,1.59,1136035,1.5,1.36,1.25,,,,21.93,15.35,12.06,,,
2017-09-08T22:03:07.078131,Vince Cable,9.2,1342095,4.5,,,100.0,,,2.19,,,13.16,,
2017-09-08T22:03:07.078131,Nicola Sturgeon,5.5,8859083,4.0,,,100.0,,,2.19,,,10.97,,
2017-09-08T22:03:07.078131,Jeremy Corbyn,6.0,9553914,6.6,1.01,,25.0,38.0,,10.97,3.29,,29.61,10.97,
2017-09-09T10:03:06.479871,Theresa May,1.59,1136035,1.5,1.36,1.25,,,,21.93,15.35,12.06,,,
2017-09-09T10:03:06.479871,Vince Cable,9.2,1342095,4.5,,,100.0,,,2.19,,,13.16,,
2017-09-09T10:03:06.479871,Nicola Sturgeon,5.5,8859083,4.0,,,100.0,,,2.19,,,10.97,,
2017-09-09T10:03:06.479871,Jeremy Corbyn,6.0,9553914,6.6,1.01,,25.0,38.0,,10.97,3.29,,29.61,10.97,
2017-09-09T22:03:06.730971,Theresa May,1.59,1136035,1.5,1.36,1.25,,,,21.93,15.35,12.06,,,
2017-09-09T22:03:06.730971,Vince Cable,9.2,1342095,4.5,,,100.0,,,2.19,,,13.16,,
2017-09-09T22:03:06.730971,Nicola Sturgeon,5.5,8859083,4.0,,,100.0,,,2.19,,,10.96,,
2017-09-09T22:03:06.730971,Jeremy Corbyn,6.0,9553914,6.6,1.01,,24.0,25.0,,10.96,3.29,,13.16,27.41,
2017-09-10T10:03:07.052173,Theresa May,1.59,1136035,1.5,1.36,1.25,,,,21.93,15.35,12.06,,,
2017-09-10T10:03:07.052173,Vince Cable,9.2,1342095,4.5,,,100.0,,,2.19,,,13.16,,
2017-09-10T10:03:07.052173,Nicola Sturgeon,5.5,8859083,4.0,,,100.0,,,2.19,,,10.96,,
2017-09-10T10:03:07.052173,Jeremy Corbyn,6.0,9553914,6.6,1.01,,24.0,25.0,,10.96,3.29,,13.16,27.41,
2017-09-10T22:03:05.989085,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,21.94,15.36,12.07,,,
2017-09-10T22:03:05.989085,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.19,,,13.17,,
2017-09-10T22:03:05.989085,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.19,,,10.97,,
2017-09-10T22:03:05.989085,Jeremy Corbyn,6.0,9553914,6.6,1.01,,24.0,25.0,,10.97,3.29,,13.17,27.43,
2017-09-11T10:03:06.455298,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,21.97,15.38,12.08,,,
2017-09-11T10:03:06.455298,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.2,,,13.18,,
2017-09-11T10:03:06.455298,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.2,,,10.98,,
2017-09-11T10:03:06.455298,Jeremy Corbyn,6.0,9553914,6.6,1.01,,24.0,25.0,,10.98,3.29,,13.18,27.46,
2017-09-11T22:03:06.730317,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.03,15.42,12.12,,,
2017-09-11T22:03:06.730317,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.2,,,11.01,,
2017-09-11T22:03:06.730317,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.2,,,11.01,,
2017-09-11T22:03:06.730317,Jeremy Corbyn,6.0,9553914,6.6,1.01,,20.0,24.0,,11.01,3.3,,27.53,11.01,
2017-09-12T10:03:06.681695,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.17,15.52,12.19,,,
2017-09-12T10:03:06.681695,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.22,,,11.09,,
2017-09-12T10:03:06.681695,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.22,,,11.09,,
2017-09-12T10:03:06.681695,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.09,3.33,,55.43,11.09,
2017-09-12T22:03:06.285726,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.21,15.55,12.22,,,
2017-09-12T22:03:06.285726,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.22,,,11.11,,
2017-09-12T22:03:06.285726,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.22,,,11.11,,
2017-09-12T22:03:06.285726,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.11,3.33,,55.53,11.11,
2017-09-13T10:03:06.560262,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.16,15.51,12.19,,,
2017-09-13T10:03:06.560262,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.22,,,11.08,,
2017-09-13T10:03:06.560262,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.22,,,11.08,,
2017-09-13T10:03:06.560262,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.08,3.32,,55.41,11.08,
2017-09-13T22:03:06.910796,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.21,15.55,12.22,,,
2017-09-13T22:03:06.910796,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.22,,,11.11,,
2017-09-13T22:03:06.910796,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.22,,,11.11,,
2017-09-13T22:03:06.910796,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.11,3.33,,55.54,11.11,
2017-09-14T10:03:07.089579,Theresa May,1.5,1136035,1.5,1.36,1.25,,,,22.2,15.54,12.21,,,
2017-09-14T10:03:07.089579,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.22,,,11.1,,
2017-09-14T10:03:07.089579,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.22,,,11.1,,
2017-09-14T10:03:07.089579,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.1,3.33,,55.51,11.1,
2017-09-14T22:03:06.416712,Theresa May,1.5,1136035,1.5,1.36,1.25,170.0,,,22.49,15.74,12.37,2.25,,
2017-09-14T22:03:06.416712,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.25,,,11.25,,
2017-09-14T22:03:06.416712,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.25,,,11.25,,
2017-09-14T22:03:06.416712,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.25,3.37,,56.23,11.25,
2017-09-15T10:03:05.999305,Theresa May,1.5,1136035,1.5,1.36,1.25,170.0,,,22.76,15.93,12.52,2.28,,
2017-09-15T10:03:05.999305,Nicola Sturgeon,5.5,8859083,5.0,,,100.0,,,2.28,,,11.38,,
2017-09-15T10:03:05.999305,Vince Cable,9.2,1342095,5.5,,,100.0,,,2.28,,,11.38,,
2017-09-15T10:03:05.999305,Jeremy Corbyn,6.0,9553914,6.8,1.01,,20.0,24.0,,11.38,3.41,,56.9,11.38,
2017-09-15T22:03:06.019856,Theresa May,1.5,1136035,1.6,1.36,1.25,170.0,,,22.75,15.93,12.51,2.28,,
2017-09-15T22:03:06.019856,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,2.28,,,11.38,,
2017-09-15T22:03:06.019856,Vince Cable,5.5,1342095,3.0,,,100.0,,,2.28,,,11.38,,
2017-09-15T22:03:06.019856,Jeremy Corbyn,6.0,9553914,7.0,1.01,,20.0,24.0,,11.38,3.41,,56.88,11.38,
2017-09-16T10:03:07.282386,Theresa May,1.5,1136035,1.6,1.36,1.25,170.0,,,22.76,15.93,12.52,2.28,,
2017-09-16T10:03:07.282386,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,2.28,,,11.38,,
2017-09-16T10:03:07.282386,Vince Cable,5.5,1342095,3.0,,,100.0,,,2.28,,,11.38,,
2017-09-16T10:03:07.282386,Jeremy Corbyn,6.0,9553914,7.0,1.01,,20.0,24.0,,11.38,3.41,,56.89,11.38,
2017-09-16T22:03:08.277303,Theresa May,1.6,1136035,1.36,1.25,,170.0,,,21.75,12.52,,2.28,,
2017-09-16T22:03:08.277303,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,6.83,,,11.38,,
2017-09-16T22:03:08.277303,Vince Cable,5.5,1342095,6.0,,,100.0,,,4.55,,,11.38,,
2017-09-16T22:03:08.277303,Jeremy Corbyn,6.0,9553914,7.0,1.01,,20.0,24.0,,11.38,3.41,,56.89,11.38,
2017-09-17T10:03:06.079015,Theresa May,1.6,1136035,1.36,1.25,,10.0,170.0,,21.75,12.52,,11.38,2.28,
2017-09-17T10:03:06.079015,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,6.83,,,11.38,,
2017-09-17T10:03:06.079015,Vince Cable,5.5,1342095,6.0,,,100.0,,,4.55,,,11.38,,
2017-09-17T10:03:06.079015,Jeremy Corbyn,6.0,9553914,7.0,1.01,,19.5,20.0,,11.38,3.41,,11.38,56.89,
2017-09-17T22:03:06.070749,Theresa May,1.6,1136035,1.36,1.25,,10.0,170.0,,21.77,12.52,,11.39,2.28,
2017-09-17T22:03:06.070749,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,6.83,,,11.39,,
2017-09-17T22:03:06.070749,Vince Cable,5.5,1342095,6.0,,,100.0,,,4.55,,,11.39,,
2017-09-17T22:03:06.070749,Jeremy Corbyn,6.0,9553914,7.0,1.01,,19.5,20.0,,11.39,3.42,,11.39,56.93,
2017-09-18T10:06:19.077098,Theresa May,1.6,1136035,1.36,1.25,,10.0,170.0,,21.68,12.47,,11.34,2.27,
2017-09-18T10:06:19.077098,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,6.8,,,11.34,,
2017-09-18T10:06:19.077098,Vince Cable,5.5,1342095,6.0,,,100.0,,,4.53,,,11.34,,
2017-09-18T10:06:19.077098,Jeremy Corbyn,6.0,9553914,7.0,1.01,,19.5,20.0,,11.34,3.4,,11.34,56.68,
2017-09-18T22:06:25.331102,Theresa May,1.6,1136035,1.36,1.25,,10.0,170.0,,15.81,12.42,,11.29,2.26,
2017-09-18T22:06:25.331102,Nicola Sturgeon,5.5,8859083,6.0,,,100.0,,,6.78,,,11.29,,
2017-09-18T22:06:25.331102,Vince Cable,5.5,1342095,6.0,,,100.0,,,4.52,,,11.29,,
