date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-28T22:04:45.325731,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T22:04:45.325731,Green,,2938887,,,,,,,,,,,,
2017-05-29T10:04:45.954904,Conservative,,1111885,,,,1.1,,,,,,5.74,,
2017-05-29T10:04:45.954904,Labour,,1111884,,,,,,,,,,,,
2017-05-29T10:04:45.954904,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T10:04:45.954904,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T10:04:45.954904,Green,,2938887,,,,,,,,,,,,
2017-05-29T22:04:55.137487,Conservative,,1111885,,,,1.1,,,,,,5.76,,
2017-05-29T22:04:55.137487,Labour,,1111884,,,,,,,,,,,,
2017-05-29T22:04:55.137487,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T22:04:55.137487,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T22:04:55.137487,Green,,2938887,,,,,,,,,,,,
2017-05-30T10:04:52.454405,Conservative,,1111885,,,,1.1,,,,,,5.76,,
2017-05-30T10:04:52.454405,Labour,,1111884,,,,,,,,,,,,
2017-05-30T10:04:52.454405,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T10:04:52.454405,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T10:04:52.454405,Green,,2938887,,,,,,,,,,,,
2017-05-30T22:04:51.677496,Conservative,,1111885,,,,1.1,,,,,,5.72,,
2017-05-30T22:04:51.677496,Labour,,1111884,,,,,,,,,,,,
2017-05-30T22:04:51.677496,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T22:04:51.677496,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T22:04:51.677496,Green,,2938887,,,,,,,,,,,,
