date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-05-27T10:04:27.654019,Green,,2938887,,,,,,,,,,,,
2017-05-27T22:04:26.714404,Conservative,,1111885,,,,,,,,,,,,
2017-05-27T22:04:26.714404,Labour,,1111884,,,,,,,,,,,,
2017-05-27T22:04:26.714404,UKIP,,3614201,,,,,,,,,,,,
2017-05-27T22:04:26.714404,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-27T22:04:26.714404,Green,,2938887,,,,,,,,,,,,
2017-05-28T10:04:28.898639,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T10:04:28.898639,Labour,,1111884,,,,,,,,,,,,
2017-05-28T10:04:28.898639,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T10:04:28.898639,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-28T10:04:28.898639,Green,,2938887,,,,,,,,,,,,
2017-05-28T22:04:26.274861,Conservative,,1111885,,,,,,,,,,,,
2017-05-28T22:04:26.274861,Labour,,1111884,,,,,,,,,,,,
2017-05-28T22:04:26.274861,UKIP,,3614201,,,,,,,,,,,,
2017-05-28T22:04:26.274861,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-28T22:04:26.274861,Green,,2938887,,,,,,,,,,,,
2017-05-29T10:04:27.770427,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T10:04:27.770427,Labour,,1111884,,,,,,,,,,,,
2017-05-29T10:04:27.770427,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T10:04:27.770427,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T10:04:27.770427,Green,,2938887,,,,,,,,,,,,
2017-05-29T22:04:37.334711,Conservative,,1111885,,,,,,,,,,,,
2017-05-29T22:04:37.334711,Labour,,1111884,,,,,,,,,,,,
2017-05-29T22:04:37.334711,UKIP,,3614201,,,,,,,,,,,,
2017-05-29T22:04:37.334711,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-29T22:04:37.334711,Green,,2938887,,,,,,,,,,,,
2017-05-30T10:04:33.241989,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T10:04:33.241989,Labour,,1111884,,,,,,,,,,,,
2017-05-30T10:04:33.241989,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T10:04:33.241989,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T10:04:33.241989,Green,,2938887,,,,,,,,,,,,
2017-05-30T22:04:32.414843,Conservative,,1111885,,,,,,,,,,,,
2017-05-30T22:04:32.414843,Labour,,1111884,,,,,,,,,,,,
2017-05-30T22:04:32.414843,UKIP,,3614201,,,,,,,,,,,,
2017-05-30T22:04:32.414843,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-30T22:04:32.414843,Green,,2938887,,,,,,,,,,,,
2017-05-31T10:04:28.598623,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T10:04:28.598623,Labour,,1111884,,,,,,,,,,,,
2017-05-31T10:04:28.598623,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T10:04:28.598623,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T10:04:28.598623,Green,,2938887,,,,,,,,,,,,
2017-05-31T22:04:27.711055,Conservative,,1111885,,,,,,,,,,,,
2017-05-31T22:04:27.711055,Labour,,1111884,,,,,,,,,,,,
2017-05-31T22:04:27.711055,UKIP,,3614201,,,,,,,,,,,,
2017-05-31T22:04:27.711055,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-31T22:04:27.711055,Green,,2938887,,,,,,,,,,,,
2017-06-01T10:04:26.829687,Conservative,,1111885,,,,,,,,,,,,
2017-06-01T10:04:26.829687,Labour,,1111884,,,,,,,,,,,,
2017-06-01T10:04:26.829687,UKIP,,3614201,,,,,,,,,,,,
2017-06-01T10:04:26.829687,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-06-01T10:04:26.829687,Green,,2938887,,,,,,,,,,,,
